1633434219138159872,39.94000,296.64629,60.41294,0.94016,-0.00549,-0.01968,0.34011,
1633434219337811968,40.19250,296.57938,60.47290,0.93738,-0.00535,-0.01982,0.34769,
1633434219536847104,40.45435,296.51001,60.53739,0.93469,-0.00503,-0.02003,0.35488,
1633434219737427968,40.70340,296.44023,60.60817,0.93198,-0.00504,-0.01986,0.36194,
1633434219937829120,40.96588,296.37017,60.67295,0.92935,-0.00504,-0.01938,0.36866,
1633434220136701952,41.23815,296.30513,60.73621,0.92695,-0.00520,-0.01848,0.37469,
1633434220337882880,41.52884,296.23188,60.79797,0.92446,-0.00525,-0.01797,0.38082,
1633434220537996032,41.77181,296.18022,60.84884,0.92214,-0.00545,-0.01788,0.38640,
1633434220736622080,41.99223,296.14838,60.88798,0.92007,-0.00583,-0.01788,0.39129,
1633434220936690176,42.21448,296.12100,60.91572,0.91799,-0.00613,-0.01800,0.39615,
1633434221137239040,42.44258,296.09567,60.94296,0.91590,-0.00630,-0.01797,0.40096,
1633434221337214976,42.65520,296.06724,60.97249,0.91354,-0.00657,-0.01782,0.40630,
1633434221537099008,42.88823,296.03361,61.00856,0.91119,-0.00726,-0.01740,0.41156,
1633434221737207040,43.09850,296.00771,61.04718,0.90871,-0.00766,-0.01690,0.41701,
1633434222039016960,43.36848,295.96882,61.11808,0.90544,-0.00825,-0.01512,0.42413,
1633434222337714944,43.66765,295.92011,61.19577,0.90212,-0.00831,-0.01428,0.43117,
1633434222639415040,44.03672,295.88373,61.27699,0.89933,-0.00893,-0.01255,0.43701,
1633434222937428992,44.42188,295.84752,61.34058,0.89661,-0.00925,-0.01142,0.44258,
1633434223239213056,44.76229,295.83283,61.38451,0.89415,-0.00885,-0.01089,0.44755,
1633434223537175808,45.05880,295.81277,61.42846,0.89175,-0.00803,-0.01027,0.45234,
1633434223839492096,45.38138,295.78313,61.48040,0.88916,-0.00724,-0.00984,0.45743,
1633434224137490944,45.69445,295.76016,61.53199,0.88679,-0.00686,-0.00950,0.46202,
1633434224438970112,45.99598,295.73842,61.58338,0.88465,-0.00652,-0.00907,0.46612,
1633434224737637120,46.30047,295.71872,61.63946,0.88243,-0.00681,-0.00856,0.47032,
1633434225039565056,46.60904,295.70220,61.69735,0.88011,-0.00718,-0.00814,0.47464,
1633434225337545984,46.90164,295.68915,61.74988,0.87790,-0.00744,-0.00768,0.47873,
1633434225639272960,47.19242,295.67742,61.79945,0.87563,-0.00752,-0.00747,0.48286,
1633434225937707776,47.47974,295.66621,61.84609,0.87340,-0.00809,-0.00842,0.48686,
1633434226240207872,47.78253,295.64586,61.90529,0.87087,-0.00991,-0.01113,0.49129,
1633434226537637120,48.09562,295.64395,61.95047,0.86861,-0.00940,-0.00902,0.49533,
1633434226840934912,48.38290,295.64734,61.98790,0.86596,-0.00927,-0.00597,0.49999,
1633434227138729984,48.67013,295.65691,62.02808,0.86366,-0.00993,-0.00518,0.50396,
1633434227440898048,48.95411,295.66218,62.07949,0.86140,-0.00893,-0.00467,0.50783,
1633434227739080960,49.23793,295.66564,62.13086,0.85912,-0.00898,-0.00408,0.51168,
1633434228040843008,49.52337,295.67443,62.17886,0.85629,-0.00899,-0.00379,0.51640,
1633434228339410176,49.80625,295.68828,62.22395,0.85409,-0.00881,-0.00275,0.52004,
1633434228739429888,50.17457,295.70746,62.28926,0.85148,-0.00843,-0.00104,0.52432,
1633434229139565056,50.53610,295.72066,62.35291,0.84923,-0.00830,-0.00082,0.52796,
1633434229539483904,50.93908,295.73069,62.42130,0.84727,-0.00891,-0.00097,0.53108,
1633434229939662080,51.31501,295.73453,62.48961,0.84573,-0.00875,-0.00095,0.53354,
1633434230338802176,51.66777,295.73118,62.54621,0.84490,-0.00838,-0.00164,0.53486,
1633434230842232832,52.08314,295.70371,62.62823,0.84548,-0.00832,-0.00141,0.53394,
1633434231242013952,52.43515,295.69477,62.67860,0.84698,-0.00901,-0.00118,0.53154,
1633434231539035136,52.68800,295.67966,62.73333,0.84941,-0.00925,-0.00250,0.52765,
1633434231841428992,52.91606,295.63452,62.78858,0.85195,-0.00881,-0.00430,0.52353,
1633434232139133952,53.15011,295.59869,62.84145,0.85476,-0.00914,-0.00442,0.51892,
1633434232442717184,53.36261,295.55311,62.89821,0.85753,-0.01187,-0.00462,0.51428,
1633434232739658240,53.56910,295.49958,62.94345,0.86103,-0.01434,-0.00478,0.50833,
1633434233041754880,53.75532,295.44577,62.98018,0.86499,-0.01384,-0.00376,0.50158,
1633434233339725056,53.92157,295.37038,63.03834,0.86887,-0.01610,-0.00403,0.49475,
1633434233540185856,54.06353,295.33563,63.07717,0.87195,-0.01673,-0.00351,0.48929,
1633434233840784128,54.24537,295.25602,63.12843,0.87648,-0.01775,-0.00301,0.48110,
1633434234041110016,54.39980,295.22226,63.15090,0.87970,-0.01765,-0.00268,0.47520,
1633434234241496064,54.53937,295.17541,63.16969,0.88343,-0.01613,-0.00116,0.46828,
1633434234441200128,54.65856,295.12202,63.19254,0.88704,-0.01419,0.00049,0.46148,
1633434234641530880,54.79389,295.05492,63.22491,0.89036,-0.01321,0.00148,0.45506,
1633434234840903936,54.91282,294.99666,63.25270,0.89400,-0.01357,0.00280,0.44786,
1633434235041306880,54.99308,294.94343,63.26583,0.89794,-0.01354,0.00423,0.43989,
1633434235240915968,55.12301,294.84739,63.30506,0.90211,-0.01273,0.00530,0.43129,
1633434235441072896,55.22508,294.76043,63.33933,0.90643,-0.01219,0.00624,0.42213,
1633434235641421056,55.32113,294.68612,63.37001,0.91055,-0.01212,0.00726,0.41315,
1633434235840856064,55.41535,294.61075,63.39498,0.91519,-0.01276,0.00919,0.40271,
1633434235939481088,55.45640,294.58501,63.40417,0.91786,-0.01363,0.01088,0.39653,
1633434236041521920,55.50766,294.53447,63.41819,0.92073,-0.01388,0.01214,0.38976,
1633434236241668096,55.59083,294.42903,63.44337,0.92700,-0.01416,0.01407,0.37454,
1633434236339438848,55.60312,294.39855,63.45171,0.93031,-0.01438,0.01479,0.36618,
1633434236539565056,55.64780,294.29879,63.47064,0.93746,-0.01427,0.01502,0.34747,
1633434236739428096,55.69587,294.17706,63.48799,0.94445,-0.01410,0.01428,0.32805,
1633434236841350144,55.71449,294.11287,63.49873,0.94775,-0.01392,0.01378,0.31842,
1633434237041291008,55.73640,293.98365,63.51955,0.95379,-0.01346,0.01278,0.29990,
1633434237139627008,55.73933,293.92166,63.52857,0.95661,-0.01335,0.01249,0.29079,
1633434237241436928,55.74050,293.85774,63.53858,0.95940,-0.01312,0.01255,0.28147,
1633434237340238080,55.74176,293.79774,63.55033,0.96209,-0.01285,0.01275,0.27214,
1633434237441660928,55.74489,293.73222,63.56325,0.96471,-0.01274,0.01310,0.26267,
1633434237641455872,55.75170,293.59125,63.59070,0.96967,-0.01263,0.01363,0.24372,
1633434237739556096,55.75587,293.51815,63.60375,0.97194,-0.01241,0.01364,0.23451,
1633434237841299968,55.76030,293.43831,63.61658,0.97411,-0.01195,0.01356,0.22535,
1633434237939618048,55.76443,293.36212,63.62596,0.97616,-0.01149,0.01360,0.21630,
1633434238041292800,55.76574,293.28450,63.63495,0.97815,-0.01079,0.01424,0.20714,
1633434238139700992,55.76183,293.21185,63.64262,0.98003,-0.01014,0.01514,0.19800,
1633434238241664000,55.75301,293.14402,63.64902,0.98184,-0.00981,0.01595,0.18876,
1633434238340203008,55.74376,293.07785,63.65720,0.98358,-0.00961,0.01670,0.17943,
1633434238441042944,55.73089,293.00851,63.66452,0.98531,-0.00954,0.01731,0.16962,
1633434238539693056,55.71385,292.94333,63.66978,0.98701,-0.00945,0.01774,0.15942,
1633434238641206016,55.69390,292.88178,63.67247,0.98867,-0.00946,0.01809,0.14871,
1633434238739821824,55.67557,292.82829,63.67287,0.99023,-0.00968,0.01820,0.13794,
1633434238841321984,55.65570,292.77275,63.67466,0.99168,-0.00993,0.01812,0.12706,
1633434238940978944,55.63738,292.71892,63.67674,0.99302,-0.00998,0.01757,0.11621,
1633434239042209024,55.61870,292.65459,63.67889,0.99424,-0.00974,0.01700,0.10541,
1633434239140358912,55.59830,292.58804,63.68235,0.99534,-0.00928,0.01665,0.09453,
1633434239241966848,55.57443,292.51855,63.68737,0.99634,-0.00875,0.01638,0.08340,
1633434239340483840,55.54950,292.44662,63.69361,0.99720,-0.00834,0.01598,0.07256,
1633434239441804800,55.52357,292.37333,63.70002,0.99795,-0.00809,0.01563,0.06152,
1633434239540787968,55.50076,292.30809,63.70795,0.99856,-0.00803,0.01558,0.05079,
1633434239641714944,55.47807,292.24461,63.71555,0.99904,-0.00815,0.01587,0.03990,
1633434239739938048,55.45673,292.19185,63.72369,0.99942,-0.00831,0.01637,0.02866,
1633434239842902016,55.43119,292.13224,63.72989,0.99968,-0.00850,0.01648,0.01721,
1633434239939964928,55.40687,292.08651,63.73722,0.99981,-0.00877,0.01652,0.00608,
1633434240041417984,55.38195,292.04224,63.74615,0.99981,-0.00909,0.01672,-0.00521,
1633434240140713984,55.36084,292.00573,63.75440,0.99967,-0.00977,0.01731,-0.01648,
1633434240242067968,55.33825,291.97319,63.76129,0.99940,-0.01044,0.01772,-0.02802,
1633434240340143872,55.31708,291.94957,63.76558,0.99898,-0.01108,0.01815,-0.03980,
1633434240441889024,55.29488,291.93115,63.76685,0.99843,-0.01164,0.01834,-0.05171,
1633434240541233920,55.28084,291.92951,63.76698,0.99774,-0.01239,0.01893,-0.06327,
1633434240642107136,55.26469,291.91685,63.76763,0.99693,-0.01320,0.01971,-0.07456,
1633434240741334016,55.24786,291.89806,63.76776,0.99601,-0.01394,0.02035,-0.08579,
1633434240842029056,55.22958,291.87602,63.76994,0.99496,-0.01447,0.02057,-0.09703,
1633434240941384960,55.21397,291.85829,63.77516,0.99382,-0.01472,0.02053,-0.10806,
1633434241041956864,55.20182,291.83728,63.78099,0.99256,-0.01498,0.02045,-0.11908,
1633434241141104896,55.18498,291.81667,63.78687,0.99116,-0.01526,0.02038,-0.13024,
1633434241242436864,55.17126,291.79969,63.79234,0.98961,-0.01519,0.02023,-0.14152,
1633434241341392896,55.16159,291.78906,63.79388,0.98793,-0.01539,0.02047,-0.15275,
1633434241442776832,55.14694,291.77080,63.79460,0.98610,-0.01540,0.02033,-0.16417,
1633434241541551104,55.12715,291.74607,63.79622,0.98422,-0.01550,0.02035,-0.17507,
1633434241642665984,55.10458,291.71911,63.79781,0.98219,-0.01577,0.02054,-0.18608,
1633434241741559040,55.07725,291.68951,63.80044,0.98003,-0.01617,0.02092,-0.19710,
1633434241842468096,55.05369,291.66635,63.80350,0.97770,-0.01655,0.02129,-0.20825,
1633434241941644032,55.03352,291.64645,63.80756,0.97521,-0.01699,0.02180,-0.21953,
1633434242042737920,55.01484,291.63013,63.81167,0.97260,-0.01764,0.02201,-0.23078,
1633434242141249792,55.00001,291.61741,63.81486,0.96982,-0.01832,0.02223,-0.24212,
1633434242242691072,54.98222,291.60272,63.81849,0.96689,-0.01857,0.02201,-0.25358,
1633434242341559808,54.96254,291.58616,63.82082,0.96386,-0.01861,0.02206,-0.26484,
1633434242443785984,54.94276,291.57103,63.82150,0.96071,-0.01866,0.02204,-0.27604,
1633434242541594880,54.92229,291.55486,63.82310,0.95753,-0.01857,0.02193,-0.28689,
1633434242642765056,54.90159,291.53823,63.82576,0.95416,-0.01868,0.02199,-0.29792,
1633434242741261056,54.88378,291.52452,63.82882,0.95069,-0.01894,0.02218,-0.30877,
1633434242843043072,54.86577,291.51212,63.83197,0.94706,-0.01932,0.02201,-0.31971,
1633434242941916928,54.84871,291.50126,63.83564,0.94339,-0.01954,0.02174,-0.33040,
1633434243042695168,54.82974,291.48960,63.83850,0.93961,-0.01970,0.02151,-0.34101,
1633434243141539072,54.81026,291.47706,63.84078,0.93582,-0.01967,0.02106,-0.35129,
1633434243243136000,54.79244,291.46710,63.84368,0.93181,-0.01938,0.02049,-0.36185,
1633434243341373952,54.77527,291.45625,63.84493,0.92782,-0.01903,0.02041,-0.37198,
1633434243444493056,54.75680,291.44583,63.84708,0.92373,-0.01869,0.02004,-0.38207,
1633434243542260992,54.74470,291.44091,63.85064,0.91953,-0.01837,0.01992,-0.39208,
1633434243643842816,54.73117,291.43496,63.85428,0.91515,-0.01805,0.01970,-0.40223,
1633434243741645056,54.71616,291.42883,63.85870,0.91078,-0.01764,0.01943,-0.41205,
1633434243844013824,54.70015,291.42252,63.86270,0.90618,-0.01711,0.01910,-0.42212,
1633434243941869056,54.68547,291.41587,63.86515,0.90155,-0.01655,0.01893,-0.43195,
1633434244044014080,54.67134,291.41057,63.86704,0.89673,-0.01603,0.01866,-0.44190,
1633434244141501952,54.65563,291.40397,63.86840,0.89199,-0.01549,0.01835,-0.45141,
1633434244243584000,54.63859,291.39599,63.87006,0.88723,-0.01498,0.01776,-0.46075,
1633434244341730048,54.62592,291.38901,63.87245,0.88236,-0.01445,0.01730,-0.47003,
1633434244442675200,54.61374,291.38217,63.87464,0.87734,-0.01396,0.01709,-0.47936,
1633434244541361152,54.60129,291.37402,63.87595,0.87217,-0.01367,0.01681,-0.48871,
1633434244643224064,54.58979,291.36717,63.87795,0.86672,-0.01359,0.01647,-0.49834,
1633434244741753088,54.57728,291.35903,63.87949,0.86131,-0.01354,0.01608,-0.50764,
1633434244843574016,54.56552,291.35158,63.88069,0.85568,-0.01359,0.01591,-0.51709,
1633434244941970176,54.55532,291.34487,63.88208,0.85014,-0.01365,0.01557,-0.52614,
1633434245044014080,54.54159,291.33743,63.88266,0.84461,-0.01388,0.01496,-0.53500,
1633434245140261888,54.52900,291.33044,63.88304,0.83914,-0.01391,0.01461,-0.54355,
1633434245242513920,54.52028,291.32429,63.88398,0.83325,-0.01361,0.01441,-0.55253,
1633434245341073152,54.51384,291.31927,63.88521,0.82748,-0.01338,0.01427,-0.56115,
1633434245442210048,54.51278,291.31510,63.88751,0.82152,-0.01341,0.01394,-0.56985,
1633434245540540928,54.51307,291.31083,63.89006,0.81558,-0.01341,0.01374,-0.57833,
1633434245642835968,54.51081,291.30607,63.89177,0.80959,-0.01361,0.01385,-0.58667,
1633434245741081856,54.50575,291.30114,63.89317,0.80382,-0.01408,0.01379,-0.59455,
1633434245842233856,54.49881,291.29600,63.89403,0.79781,-0.01472,0.01348,-0.60258,
1633434245940707072,54.49115,291.29074,63.89465,0.79170,-0.01497,0.01317,-0.61058,
1633434246043670016,54.48334,291.28504,63.89487,0.78549,-0.01507,0.01278,-0.61856,
1633434246140819968,54.47700,291.27967,63.89455,0.77929,-0.01506,0.01274,-0.62635,
1633434246242243072,54.47066,291.27418,63.89502,0.77281,-0.01488,0.01263,-0.63434,
1633434246340701952,54.46431,291.26856,63.89551,0.76632,-0.01485,0.01274,-0.64216,
1633434246443614976,54.45752,291.26288,63.89655,0.75967,-0.01498,0.01272,-0.65001,
1633434246540766976,54.45102,291.25819,63.89800,0.75326,-0.01514,0.01278,-0.65742,
1633434246643363840,54.44406,291.25384,63.89971,0.74697,-0.01553,0.01247,-0.66456,
1633434246740703232,54.43849,291.24956,63.90104,0.74065,-0.01578,0.01222,-0.67160,
1633434246841923840,54.43260,291.24509,63.90207,0.73406,-0.01589,0.01182,-0.67879,
1633434246940812032,54.42701,291.24062,63.90207,0.72743,-0.01576,0.01195,-0.68590,
1633434247043726848,54.42018,291.23583,63.90194,0.72066,-0.01568,0.01240,-0.69300,
1633434247141228800,54.41420,291.23210,63.90306,0.71433,-0.01569,0.01243,-0.69952,
1633434247244391936,54.40790,291.22874,63.90416,0.70806,-0.01614,0.01230,-0.70586,
1633434247341207040,54.40157,291.22579,63.90486,0.70213,-0.01678,0.01209,-0.71175,
1633434247441300992,54.39556,291.22238,63.90631,0.69578,-0.01700,0.01142,-0.71796,
1633434247541107968,54.39025,291.21923,63.90730,0.68935,-0.01671,0.01106,-0.72415,
1633434247643304192,54.38428,291.21655,63.90761,0.68303,-0.01611,0.01075,-0.73013,
1633434247740994048,54.37949,291.21378,63.90806,0.67699,-0.01543,0.01034,-0.73576,
1633434247843548928,54.37352,291.21060,63.90877,0.67092,-0.01489,0.01008,-0.74131,
1633434247941182976,54.36849,291.20748,63.90928,0.66469,-0.01439,0.01014,-0.74691,
1633434248043512064,54.36269,291.20416,63.90991,0.65811,-0.01405,0.01004,-0.75272,
1633434248141213952,54.35754,291.20115,63.91043,0.65153,-0.01356,0.00998,-0.75844,
1633434248243346944,54.35215,291.19802,63.91044,0.64501,-0.01334,0.00995,-0.76399,
1633434248341275904,54.34663,291.19510,63.91060,0.63864,-0.01329,0.00994,-0.76933,
1633434248443078144,54.34156,291.19133,63.91100,0.63199,-0.01341,0.00990,-0.77480,
1633434248541512960,54.33590,291.18804,63.91132,0.62565,-0.01371,0.00978,-0.77992,
1633434248641298944,54.32999,291.18479,63.91170,0.61944,-0.01402,0.00963,-0.78486,
1633434248741293824,54.32667,291.18097,63.91229,0.61340,-0.01400,0.00922,-0.78959,
1633434248843209984,54.32565,291.17655,63.91279,0.60735,-0.01367,0.00839,-0.79427,
1633434248941319936,54.32754,291.17129,63.91292,0.60154,-0.01306,0.00765,-0.79870,
1633434249042657024,54.32654,291.16678,63.91353,0.59555,-0.01215,0.00685,-0.80320,
1633434249140110080,54.32576,291.16200,63.91380,0.58958,-0.01142,0.00631,-0.80761,
1633434249243060992,54.32302,291.15770,63.91411,0.58320,-0.01086,0.00581,-0.81223,
1633434249341504000,54.31966,291.15378,63.91406,0.57691,-0.01041,0.00581,-0.81672,
1633434249442253056,54.31590,291.15008,63.91400,0.57049,-0.01026,0.00579,-0.82122,
1633434249540206080,54.31211,291.14665,63.91400,0.56430,-0.01008,0.00566,-0.82549,
1633434249642700800,54.30790,291.14306,63.91398,0.55772,-0.01005,0.00563,-0.82995,
1633434249740339968,54.30433,291.13931,63.91382,0.55133,-0.01012,0.00580,-0.83421,
1633434249843437056,54.29945,291.13639,63.91395,0.54483,-0.00993,0.00575,-0.83847,
1633434249940606976,54.29584,291.13275,63.91412,0.53851,-0.01002,0.00544,-0.84254,
1633434250042967040,54.29300,291.12877,63.91453,0.53207,-0.00999,0.00481,-0.84663,
1633434250140336128,54.28913,291.12613,63.91513,0.52615,-0.00985,0.00411,-0.85033,
1633434250243181056,54.28584,291.12258,63.91561,0.51997,-0.00956,0.00336,-0.85412,
1633434250340396800,54.28227,291.11954,63.91584,0.51415,-0.00906,0.00314,-0.85765,
1633434250442596864,54.27817,291.11666,63.91596,0.50792,-0.00869,0.00307,-0.86136,
1633434250540532224,54.27391,291.11279,63.91618,0.50114,-0.00869,0.00271,-0.86532,
1633434250642804992,54.26984,291.10931,63.91616,-0.49446,0.00843,-0.00265,0.86915,
1633434250740651008,54.26607,291.10642,63.91616,-0.48835,0.00810,-0.00254,0.87261,
1633434250842852096,54.26109,291.10351,63.91617,-0.48135,0.00795,-0.00253,0.87649,
1633434250940783104,54.25676,291.10061,63.91639,-0.47482,0.00780,-0.00214,0.88004,
1633434251042524160,54.25292,291.09791,63.91672,-0.46877,0.00773,-0.00164,0.88328,
1633434251140694016,54.24886,291.09541,63.91688,-0.46273,0.00732,-0.00136,0.88647,
1633434251242503936,54.24434,291.09273,63.91723,-0.45605,0.00691,-0.00078,0.88993,
1633434251340461056,54.23950,291.09004,63.91762,-0.44902,0.00631,-0.00000,0.89350,
1633434251442358016,54.23481,291.08739,63.91817,-0.44205,0.00616,0.00108,0.89697,
1633434251642784000,54.23566,291.07864,63.92004,-0.43123,0.00719,0.00277,0.90221,
1633434251842746112,54.25715,291.05399,63.92317,-0.42502,0.00705,0.00376,0.90515,
1633434252042608896,54.28583,291.02502,63.92670,-0.41906,0.00689,0.00333,0.90793,
1633434252242619904,54.28822,291.01653,63.92800,-0.41169,0.00652,0.00230,0.91130,
1633434252440628992,54.29996,291.00079,63.93284,-0.40308,0.00611,0.00157,0.91514,
1633434252540770048,54.30619,290.99107,63.93396,-0.39745,0.00752,0.00064,0.91759,
1633434252740775168,54.26777,291.01776,63.92971,-0.38840,0.00608,0.00556,0.92146,
1633434252940772096,54.24179,291.03439,63.92995,-0.37844,0.00585,0.00754,0.92558,
1633434253042767104,54.23020,291.04214,63.93081,-0.37271,0.00600,0.00782,0.92790,
1633434253242937088,54.21934,291.05007,63.93275,-0.36252,0.00621,0.00707,0.93193,
1633434253443079936,54.20752,291.05507,63.93372,-0.35284,0.00560,0.00613,0.93565,
1633434253642950912,54.20336,291.04964,63.93368,-0.34406,0.00483,0.00615,0.93891,
1633434253843386880,54.19675,291.04584,63.93322,-0.33514,0.00403,0.00668,0.94214,
1633434254043040000,54.19110,291.04531,63.93509,-0.32647,0.00217,0.00810,0.94517,
1633434254243382016,54.18509,291.04463,63.93593,-0.31757,0.00134,0.00848,0.94820,
1633434254443233024,54.17698,291.04238,63.93680,-0.30694,0.00117,0.00820,0.95169,
1633434254642930944,54.16604,291.04385,63.93755,-0.29553,0.00078,0.00940,0.95529,
1633434254843470080,54.15816,291.04235,63.93813,-0.28516,-0.00101,0.01144,0.95841,
1633434255043353088,54.14993,291.04448,63.93970,-0.27641,-0.00192,0.01338,0.96094,
1633434255243365120,54.14052,291.04650,63.94020,-0.26770,-0.00296,0.01357,0.96340,
1633434255443041024,54.13229,291.04997,63.94117,-0.26013,-0.00407,0.01323,0.96547,
1633434255644005120,54.12096,291.05727,63.94130,-0.25231,-0.00372,0.01125,0.96757,
1633434255844065024,54.10436,291.06813,63.94193,-0.24404,-0.00335,0.00946,0.96971,
1633434256043555072,54.10507,291.06222,63.94040,-0.23550,-0.00335,0.00625,0.97185,
1633434256244276992,54.09962,291.06192,63.93861,-0.22648,-0.00388,0.00453,0.97400,
1633434256444233984,54.09215,291.06408,63.93809,-0.21752,-0.00558,0.00414,0.97603,
1633434256644076032,54.08411,291.06838,63.93888,-0.20911,-0.00683,0.00478,0.97786,
1633434256844652800,54.07644,291.07189,63.94006,-0.20027,-0.00766,0.00517,0.97970,
1633434257044717056,54.06723,291.07726,63.94088,-0.19085,-0.00847,0.00502,0.98157,
1633434257244868096,54.05823,291.08313,63.94157,-0.18170,-0.00854,0.00526,0.98330,
1633434257443260928,54.05065,291.08595,63.94257,-0.17195,-0.00995,0.00603,0.98504,
1633434257644558080,54.04259,291.09251,63.94397,-0.16353,-0.01081,0.00703,0.98645,
1633434257844755968,54.03449,291.09741,63.94488,-0.15467,-0.01181,0.00750,0.98787,
1633434258044972032,54.02638,291.10611,63.94653,-0.14682,-0.01190,0.00851,0.98906,
1633434258245208064,54.01913,291.11079,63.94739,-0.13843,-0.01187,0.00919,0.99026,
1633434258444932864,54.01208,291.11785,63.94816,-0.13079,-0.01114,0.00896,0.99131,
1633434258645028096,54.00481,291.12343,63.94851,-0.12295,-0.01114,0.00878,0.99231,
1633434258844954112,53.99790,291.12863,63.94857,-0.11557,-0.01274,0.00890,0.99318,
1633434259045022976,53.99118,291.13409,63.94832,-0.10774,-0.01451,0.00880,0.99403,
1633434259245310976,53.98464,291.14084,63.94882,-0.10001,-0.01519,0.00871,0.99483,
1633434259445028096,53.97834,291.14674,63.94942,-0.09222,-0.01447,0.00887,0.99559,
1633434259645469952,53.97220,291.15451,63.95060,-0.08481,-0.01338,0.00933,0.99626,
1633434259845143040,53.96668,291.15971,63.95136,-0.07780,-0.01289,0.00959,0.99684,
1633434260045089024,53.96155,291.16532,63.95171,-0.07133,-0.01298,0.00926,0.99733,
1633434260245696000,53.95612,291.17041,63.95121,-0.06575,-0.01359,0.00798,0.99771,
1633434260445595136,53.95043,291.17752,63.95100,-0.05966,-0.01434,0.00616,0.99810,
1633434260645623040,53.94373,291.18898,63.95129,-0.05404,-0.01445,0.00396,0.99843,
1633434260845391872,53.93713,291.19817,63.95132,-0.04785,-0.01446,0.00199,0.99875,
1633434261046013952,53.93318,291.20331,63.95166,-0.04163,-0.01414,0.00160,0.99903,
1633434261244973824,53.92896,291.20914,63.95266,-0.03566,-0.01444,0.00245,0.99926,
1633434261445387008,53.92410,291.21621,63.95384,-0.02970,-0.01521,0.00414,0.99943,
1633434261645793024,53.91903,291.22332,63.95540,-0.02376,-0.01613,0.00584,0.99957,
1633434261845516032,53.91393,291.23067,63.95633,-0.01711,-0.01655,0.00625,0.99970,
1633434262045293056,53.90640,291.24554,63.95758,-0.01053,-0.01621,0.00488,0.99980,
1633434262246125824,53.89249,291.27427,63.95847,-0.00393,-0.01589,0.00210,0.99986,
1633434262444526080,53.87662,291.30962,63.96085,0.00303,-0.01603,-0.00085,0.99987,
1633434262644704000,53.86018,291.34507,63.96162,0.00964,-0.01649,-0.00191,0.99982,
1633434262743897856,53.85795,291.34583,63.95927,0.01303,-0.01757,-0.00296,0.99976,
1633434262943702016,53.85987,291.33579,63.95615,0.01944,-0.01906,-0.00321,0.99962,
1633434263144231168,53.86571,291.33030,63.96079,0.02555,-0.01945,-0.00107,0.99948,
1633434263343141120,53.87015,291.31997,63.96493,0.03188,-0.02008,0.00150,0.99929,
1633434263544003840,53.86596,291.32945,63.96721,0.03986,-0.02054,0.00320,0.99899,
1633434263742969088,53.85922,291.34522,63.96755,0.04857,-0.02025,0.00202,0.99861,
1633434263943195136,53.84814,291.37757,63.97097,0.05773,-0.01974,-0.00115,0.99814,
1633434264044320000,53.84234,291.39665,63.97353,0.06283,-0.02017,-0.00251,0.99782,
1633434264245230848,53.83967,291.41213,63.97567,0.07244,-0.01988,-0.00231,0.99717,
1633434264445336064,53.84248,291.40257,63.97481,0.08153,-0.02075,-0.00128,0.99645,
1633434264542969856,53.83934,291.40972,63.97445,0.08701,-0.02205,-0.00117,0.99596,
1633434264644714240,53.83606,291.42034,63.97574,0.09269,-0.02305,-0.00145,0.99543,
1633434264743208960,53.83401,291.43062,63.97713,0.09792,-0.02374,-0.00229,0.99491,
1633434264843801856,53.83254,291.43861,63.97856,0.10358,-0.02392,-0.00302,0.99433,
1633434264943123200,53.83045,291.44688,63.97944,0.10970,-0.02401,-0.00344,0.99367,
1633434265044619008,53.82794,291.45701,63.98034,0.11607,-0.02434,-0.00289,0.99294,
1633434265143481088,53.82520,291.46894,63.98184,0.12246,-0.02535,-0.00200,0.99215,
1633434265244955904,53.82258,291.48270,63.98450,0.12880,-0.02615,-0.00104,0.99133,
1633434265343415040,53.82103,291.49494,63.98630,0.13477,-0.02624,-0.00075,0.99053,
1633434265444648960,53.81944,291.50767,63.98795,0.14092,-0.02671,-0.00098,0.98966,
1633434265543361792,53.81892,291.51701,63.98984,0.14677,-0.02662,-0.00077,0.98881,
1633434265645411072,53.81900,291.52597,63.99163,0.15207,-0.02644,-0.00004,0.98802,
1633434265844791040,53.81784,291.54635,63.99465,0.16115,-0.02608,0.00212,0.98658,
1633434266044568064,53.81659,291.56591,63.99904,0.17100,-0.02563,0.00357,0.98493,
1633434266245234944,53.81561,291.58626,64.00335,0.18091,-0.02595,0.00347,0.98315,
1633434266444516864,53.81724,291.60906,64.00802,0.19085,-0.02561,0.00276,0.98128,
1633434266644877056,53.81780,291.63114,64.01176,0.20121,-0.02532,0.00294,0.97922,
1633434266844406016,53.81948,291.65355,64.01383,0.21133,-0.02488,0.00358,0.97709,
1633434267044986112,53.82067,291.67634,64.01745,0.22182,-0.02449,0.00389,0.97477,
1633434267245021184,53.82235,291.69914,64.02151,0.23157,-0.02472,0.00435,0.97249,
1633434267443478016,53.82388,291.72237,64.02424,0.24146,-0.02516,0.00434,0.97007,
1633434267644814080,53.82640,291.74312,64.02761,0.25022,-0.02520,0.00468,0.96785,
1633434267845300992,53.82988,291.76579,64.03117,0.25884,-0.02491,0.00441,0.96559,
1633434268044688896,53.83277,291.78909,64.03502,0.26767,-0.02453,0.00459,0.96319,
1633434268246014208,53.83682,291.81351,64.03866,0.27561,-0.02448,0.00556,0.96094,
1633434268446013952,53.83925,291.83425,64.04168,0.28326,-0.02581,0.00652,0.95867,
