1633434219536847104,36.67814,289.64183,60.10869,0.93039,-0.00633,-0.02066,0.36593,
1633434219737427968,36.92169,289.57444,60.17873,0.92760,-0.00631,-0.02051,0.37296,
1633434219937829120,37.18096,289.50613,60.24332,0.92489,-0.00632,-0.02001,0.37964,
1633434220136701952,37.44816,289.44269,60.30555,0.92245,-0.00645,-0.01923,0.38559,
1633434220337882880,37.73377,289.37219,60.36686,0.91987,-0.00647,-0.01867,0.39172,
1633434220537996032,37.97103,289.32314,60.41824,0.91748,-0.00669,-0.01841,0.39730,
1633434220736622080,38.19026,289.29223,60.45589,0.91535,-0.00705,-0.01848,0.40218,
1633434220936690176,38.40683,289.26768,60.48211,0.91321,-0.00735,-0.01858,0.40699,
1633434221137239040,38.62758,289.24470,60.50788,0.91106,-0.00752,-0.01854,0.41179,
1633434221337214976,38.83307,289.21840,60.53607,0.90864,-0.00777,-0.01837,0.41710,
1633434221537099008,39.06042,289.18636,60.57273,0.90622,-0.00852,-0.01781,0.42234,
1633434221737207040,39.26715,289.16165,60.60906,0.90369,-0.00887,-0.01743,0.42774,
1633434222039016960,39.52774,289.12730,60.67792,0.90035,-0.00944,-0.01560,0.43478,
1633434222337714944,39.81931,289.08276,60.75435,0.89697,-0.00955,-0.01464,0.44174,
1633434222639415040,40.18229,289.04535,60.83506,0.89410,-0.01004,-0.01302,0.44757,
1633434222937428992,40.55857,289.01069,60.89790,0.89131,-0.01034,-0.01189,0.45313,
1633434223239213056,40.89189,288.99910,60.94002,0.88881,-0.00996,-0.01133,0.45803,
1633434223537175808,41.17908,288.98080,60.98265,0.88636,-0.00908,-0.01075,0.46278,
1633434223839492096,41.48763,288.95307,61.03310,0.88370,-0.00832,-0.01023,0.46787,
1633434224137490944,41.78971,288.93110,61.08424,0.88126,-0.00786,-0.00991,0.47246,
1633434224438970112,42.07832,288.91127,61.13412,0.87907,-0.00751,-0.00944,0.47654,
1633434224737637120,42.37149,288.89317,61.18891,0.87680,-0.00778,-0.00888,0.48072,
1633434225039565056,42.66849,288.87795,61.24552,0.87442,-0.00811,-0.00846,0.48502,
1633434225337545984,42.94909,288.86702,61.29637,0.87217,-0.00837,-0.00793,0.48907,
1633434225639272960,43.22663,288.85740,61.34429,0.86985,-0.00846,-0.00769,0.49318,
1633434225937707776,43.50292,288.84797,61.38873,0.86758,-0.00900,-0.00864,0.49715,
1633434226240207872,43.79407,288.83086,61.44567,0.86500,-0.01084,-0.01131,0.50152,
1633434226537637120,44.09617,288.83262,61.48806,0.86272,-0.01036,-0.00917,0.50549,
1633434226840934912,44.37363,288.83548,61.52475,0.86001,-0.01015,-0.00618,0.51014,
1633434227138729984,44.65024,288.84550,61.56426,0.85765,-0.01079,-0.00537,0.51409,
1633434227440898048,44.92338,288.85165,61.61489,0.85534,-0.00976,-0.00486,0.51795,
1633434227739080960,45.19473,288.85617,61.66492,0.85302,-0.00983,-0.00422,0.52178,
1633434228040843008,45.46653,288.86612,61.71149,0.85014,-0.00986,-0.00389,0.52646,
1633434228339410176,45.73898,288.87999,61.75525,0.84788,-0.00961,-0.00288,0.53009,
1633434228739429888,46.08987,288.90002,61.81845,0.84522,-0.00920,-0.00114,0.53435,
1633434229139565056,46.43320,288.91458,61.87999,0.84292,-0.00909,-0.00087,0.53796,
1633434229539483904,46.81765,288.92491,61.94564,0.84092,-0.00967,-0.00102,0.54108,
1633434229939662080,47.17509,288.93035,62.01166,0.83935,-0.00950,-0.00096,0.54351,
1633434230338802176,47.51109,288.92804,62.06596,0.83849,-0.00911,-0.00164,0.54484,
1633434230842232832,47.90539,288.90379,62.14466,0.83908,-0.00904,-0.00137,0.54393,
1633434231242013952,48.23951,288.89825,62.19254,0.84063,-0.00973,-0.00111,0.54152,
1633434231539035136,48.48376,288.88412,62.24482,0.84309,-0.00992,-0.00246,0.53767,
1633434231841428992,48.69996,288.84201,62.29825,0.84568,-0.00950,-0.00420,0.53359,
1633434232139133952,48.92368,288.80893,62.34930,0.84855,-0.00981,-0.00429,0.52901,
1633434232442717184,49.12614,288.76691,62.40325,0.85138,-0.01254,-0.00447,0.52439,
1633434232739658240,49.32245,288.71687,62.44603,0.85496,-0.01499,-0.00459,0.51846,
1633434233041754880,49.50012,288.66760,62.48076,0.85901,-0.01447,-0.00356,0.51174,
1633434233339725056,49.65777,288.59642,62.53583,0.86299,-0.01671,-0.00380,0.50493,
1633434233540185856,49.79429,288.56517,62.57274,0.86615,-0.01732,-0.00327,0.49948,
1633434233840784128,49.96988,288.49002,62.62110,0.87078,-0.01831,-0.00277,0.49133,
1633434234041110016,50.11836,288.45754,62.64211,0.87406,-0.01819,-0.00243,0.48548,
1633434234241496064,50.25150,288.41530,62.65985,0.87788,-0.01668,-0.00088,0.47859,
1633434234441200128,50.36501,288.36476,62.68169,0.88155,-0.01471,0.00076,0.47185,
1633434234641530880,50.49359,288.30252,62.71291,0.88496,-0.01374,0.00177,0.46547,
1633434234840903936,50.60766,288.24749,62.73896,0.88869,-0.01406,0.00311,0.45829,
1633434235041306880,50.68311,288.19699,62.75184,0.89272,-0.01400,0.00456,0.45038,
1633434235240915968,50.81126,288.10397,62.79064,0.89700,-0.01314,0.00559,0.44179,
1633434235441072896,50.91032,288.02001,62.82368,0.90142,-0.01257,0.00652,0.43272,
1633434235641421056,51.00247,287.94975,62.85296,0.90564,-0.01247,0.00756,0.42379,
1633434235840856064,51.09220,287.87945,62.87673,0.91040,-0.01305,0.00952,0.41341,
1633434235939481088,51.13103,287.85586,62.88483,0.91314,-0.01392,0.01119,0.40725,
1633434236041521920,51.18257,287.80599,62.89834,0.91610,-0.01416,0.01242,0.40051,
1633434236241668096,51.26499,287.70113,62.92513,0.92252,-0.01432,0.01439,0.38542,
1633434236441724928,51.30059,287.62242,62.94382,0.92965,-0.01445,0.01539,0.36785,
1633434236539565056,51.32118,287.57408,62.95211,0.93328,-0.01435,0.01534,0.35853,
1633434236739428096,51.36924,287.45366,62.97009,0.94047,-0.01412,0.01460,0.33928,
1633434236841350144,51.38802,287.39035,62.98084,0.94387,-0.01391,0.01411,0.32972,
1633434236939749888,51.40113,287.32777,62.99164,0.94703,-0.01369,0.01363,0.32055,
1633434237139627008,51.41478,287.19991,63.01038,0.95305,-0.01329,0.01285,0.30224,
1633434237241436928,51.41648,287.13671,63.01995,0.95594,-0.01305,0.01291,0.29298,
1633434237441660928,51.42186,287.01381,63.04352,0.96148,-0.01264,0.01346,0.27427,
1633434237539602944,51.42637,286.94817,63.05653,0.96410,-0.01255,0.01382,0.26488,
1633434237641455872,51.43028,286.87488,63.07000,0.96665,-0.01251,0.01400,0.25541,
1633434237739556096,51.43534,286.80294,63.08262,0.96903,-0.01230,0.01402,0.24623,
1633434237841299968,51.44082,286.72387,63.09501,0.97131,-0.01184,0.01396,0.23711,
1633434237939618048,51.44605,286.64840,63.10403,0.97347,-0.01139,0.01401,0.22808,
1633434238041292800,51.44852,286.57116,63.11271,0.97557,-0.01069,0.01466,0.21896,
1633434238139700992,51.44568,286.49782,63.12025,0.97756,-0.01003,0.01556,0.20985,
1633434238241664000,51.43768,286.42904,63.12640,0.97948,-0.00969,0.01635,0.20064,
1633434238340203008,51.42918,286.36372,63.13395,0.98133,-0.00949,0.01709,0.19133,
1633434238441042944,51.41714,286.29503,63.14075,0.98318,-0.00941,0.01768,0.18155,
1633434238539693056,51.40117,286.23047,63.14554,0.98500,-0.00933,0.01809,0.17137,
1633434238641206016,51.38254,286.16982,63.14764,0.98679,-0.00933,0.01841,0.16069,
1633434238739821824,51.36550,286.11674,63.14771,0.98848,-0.00954,0.01848,0.14993,
1633434238841321984,51.34725,286.06303,63.14923,0.99006,-0.00979,0.01841,0.13907,
1633434238940978944,51.33030,286.01212,63.15129,0.99153,-0.00984,0.01789,0.12824,
1633434239042209024,51.31300,285.95018,63.15348,0.99288,-0.00958,0.01735,0.11746,
1633434239140358912,51.29396,285.88530,63.15674,0.99411,-0.00909,0.01698,0.10661,
1633434239241966848,51.27160,285.81765,63.16139,0.99525,-0.00856,0.01671,0.09551,
1633434239340483840,51.24809,285.74693,63.16728,0.99624,-0.00813,0.01631,0.08470,
1633434239441804800,51.22327,285.67405,63.17336,0.99712,-0.00785,0.01593,0.07369,
1633434239540787968,51.20220,285.61029,63.18091,0.99786,-0.00778,0.01589,0.06298,
1633434239641714944,51.18089,285.54797,63.18813,0.99848,-0.00788,0.01617,0.05211,
1633434239739938048,51.16098,285.49679,63.19588,0.99899,-0.00803,0.01666,0.04088,
1633434239842902016,51.13725,285.43910,63.20169,0.99939,-0.00821,0.01677,0.02946,
1633434239939964928,51.11488,285.39537,63.20863,0.99965,-0.00847,0.01682,0.01836,
1633434240041417984,51.09208,285.35292,63.21720,0.99979,-0.00879,0.01702,0.00709,
1633434240140713984,51.07293,285.31812,63.22508,0.99979,-0.00945,0.01762,-0.00417,
1633434240242067968,51.05240,285.28769,63.23168,0.99966,-0.01010,0.01804,-0.01569,
1633434240340143872,51.03343,285.26594,63.23582,0.99939,-0.01071,0.01848,-0.02748,
1633434240441889024,51.01252,285.24695,63.23719,0.99899,-0.01124,0.01869,-0.03938,
1633434240541233920,51.00017,285.24672,63.23726,0.99844,-0.01198,0.01930,-0.05094,
1633434240642107136,50.98674,285.23707,63.23771,0.99778,-0.01279,0.02012,-0.06224,
1633434240741334016,50.97296,285.22122,63.23753,0.99699,-0.01353,0.02077,-0.07347,
1633434240842029056,50.95881,285.20284,63.23922,0.99608,-0.01405,0.02098,-0.08472,
1633434240941384960,50.94756,285.18853,63.24384,0.99508,-0.01428,0.02091,-0.09575,
1633434241041956864,50.93945,285.17113,63.24885,0.99396,-0.01454,0.02078,-0.10676,
1633434241141104896,50.92662,285.15362,63.25398,0.99270,-0.01480,0.02070,-0.11791,
1633434241242436864,50.91723,285.14015,63.25862,0.99130,-0.01474,0.02053,-0.12919,
1633434241341392896,50.91076,285.13232,63.25954,0.98976,-0.01498,0.02077,-0.14042,
1633434241442776832,50.89851,285.11574,63.25997,0.98807,-0.01501,0.02065,-0.15184,
1633434241541551104,50.88154,285.09290,63.26135,0.98633,-0.01512,0.02070,-0.16277,
1633434241642665984,50.86206,285.06769,63.26265,0.98444,-0.01542,0.02090,-0.17381,
1633434241741559040,50.83757,285.03945,63.26488,0.98241,-0.01584,0.02128,-0.18486,
1633434241842468096,50.81748,285.01801,63.26759,0.98023,-0.01619,0.02159,-0.19603,
1633434241941644032,50.80141,285.00079,63.27107,0.97788,-0.01661,0.02211,-0.20732,
1633434242042737920,50.78643,284.98653,63.27470,0.97541,-0.01722,0.02230,-0.21859,
1633434242141249792,50.77647,284.97654,63.27738,0.97278,-0.01785,0.02250,-0.22994,
1633434242242691072,50.76334,284.96419,63.28047,0.96999,-0.01809,0.02228,-0.24143,
1633434242341559808,50.74743,284.94932,63.28240,0.96711,-0.01811,0.02234,-0.25274,
1633434242443785984,50.73116,284.93540,63.28283,0.96410,-0.01815,0.02231,-0.26398,
1633434242541594880,50.71451,284.92056,63.28404,0.96105,-0.01807,0.02219,-0.27488,
1633434242642765056,50.69832,284.90553,63.28619,0.95781,-0.01817,0.02224,-0.28596,
1633434242741261056,50.68466,284.89304,63.28869,0.95448,-0.01840,0.02242,-0.29686,
1633434242843043072,50.67106,284.88172,63.29127,0.95099,-0.01874,0.02222,-0.30784,
1633434242941916928,50.65820,284.87169,63.29432,0.94746,-0.01894,0.02193,-0.31855,
1633434243042695168,50.64314,284.86073,63.29664,0.94382,-0.01909,0.02169,-0.32920,
1633434243141539072,50.62744,284.84889,63.29849,0.94016,-0.01906,0.02124,-0.33952,
1633434243243136000,50.61304,284.83919,63.30092,0.93628,-0.01876,0.02068,-0.35014,
1633434243341373952,50.59908,284.82875,63.30188,0.93242,-0.01840,0.02059,-0.36031,
1633434243444493056,50.58425,284.81878,63.30361,0.92846,-0.01806,0.02018,-0.37044,
1633434243542260992,50.57553,284.81373,63.30648,0.92439,-0.01773,0.02003,-0.38051,
1633434243643842816,50.56602,284.80789,63.30942,0.92014,-0.01739,0.01977,-0.39071,
1633434243741645056,50.55459,284.80162,63.31305,0.91590,-0.01696,0.01948,-0.40058,
1633434243844013824,50.54246,284.79502,63.31626,0.91143,-0.01642,0.01911,-0.41069,
1633434243941869056,50.53090,284.78800,63.31811,0.90692,-0.01587,0.01890,-0.42057,
1633434244044014080,50.51962,284.78190,63.31949,0.90223,-0.01536,0.01859,-0.43058,
1633434244141501952,50.50680,284.77441,63.32049,0.89763,-0.01483,0.01822,-0.44012,
1633434244243584000,50.49339,284.76562,63.32173,0.89300,-0.01438,0.01755,-0.44949,
1633434244341730048,50.48392,284.75861,63.32372,0.88826,-0.01390,0.01704,-0.45882,
1633434244442675200,50.47482,284.75200,63.32555,0.88335,-0.01344,0.01678,-0.46823,
1633434244541361152,50.46496,284.74422,63.32659,0.87830,-0.01319,0.01646,-0.47764,
1633434244643224064,50.45628,284.73697,63.32814,0.87298,-0.01312,0.01606,-0.48732,
1633434244741753088,50.44687,284.72897,63.32950,0.86769,-0.01305,0.01570,-0.49668,
1633434244843574016,50.43802,284.72150,63.33041,0.86217,-0.01313,0.01559,-0.50621,
1633434244941970176,50.43050,284.71457,63.33153,0.85676,-0.01318,0.01528,-0.51532,
1633434245044014080,50.42010,284.70703,63.33196,0.85132,-0.01339,0.01469,-0.52427,
1633434245140261888,50.41129,284.70002,63.33220,0.84595,-0.01341,0.01431,-0.53291,
1633434245242513920,50.40659,284.69385,63.33281,0.84018,-0.01310,0.01404,-0.54197,
1633434245341073152,50.40361,284.68874,63.33360,0.83454,-0.01290,0.01382,-0.55063,
1633434245442210048,50.40499,284.68411,63.33521,0.82870,-0.01290,0.01338,-0.55939,
1633434245540540928,50.40738,284.67953,63.33694,0.82291,-0.01283,0.01315,-0.56788,
1633434245642835968,50.40710,284.67430,63.33794,0.81707,-0.01301,0.01328,-0.57624,
1633434245741081856,50.40424,284.66888,63.33884,0.81141,-0.01345,0.01318,-0.58418,
1633434245842233856,50.39999,284.66323,63.33930,0.80551,-0.01411,0.01286,-0.59227,
1633434245940707072,50.39465,284.65764,63.33979,0.79952,-0.01434,0.01255,-0.60033,
1633434246043670016,50.38928,284.65152,63.33989,0.79341,-0.01448,0.01215,-0.60839,
1633434246140819968,50.38498,284.64576,63.33953,0.78732,-0.01445,0.01219,-0.61625,
1633434246242243072,50.38041,284.63975,63.33981,0.78098,-0.01428,0.01207,-0.62427,
1633434246340701952,50.37581,284.63381,63.34005,0.77462,-0.01425,0.01221,-0.63215,
1633434246443614976,50.37105,284.62779,63.34068,0.76805,-0.01435,0.01227,-0.64011,
1633434246540766976,50.36662,284.62255,63.34157,0.76175,-0.01446,0.01235,-0.64760,
1633434246643363840,50.36172,284.61751,63.34271,0.75556,-0.01483,0.01203,-0.65480,
1633434246740703232,50.35783,284.61254,63.34362,0.74933,-0.01504,0.01173,-0.66192,
1633434246841923840,50.35375,284.60737,63.34424,0.74283,-0.01514,0.01137,-0.66921,
1633434246940812032,50.34968,284.60230,63.34412,0.73633,-0.01504,0.01157,-0.67636,
1633434247043726848,50.34430,284.59689,63.34380,0.72964,-0.01494,0.01223,-0.68356,
1633434247141228800,50.34009,284.59241,63.34456,0.72345,-0.01492,0.01223,-0.69011,
1633434247244391936,50.33545,284.58816,63.34521,0.71730,-0.01542,0.01201,-0.69649,
1633434247341207040,50.33087,284.58422,63.34555,0.71142,-0.01605,0.01179,-0.70248,
1633434247441300992,50.32650,284.57991,63.34657,0.70515,-0.01621,0.01107,-0.70879,
1633434247541107968,50.32222,284.57594,63.34727,0.69882,-0.01586,0.01072,-0.71504,
1633434247643304192,50.31780,284.57216,63.34744,0.69262,-0.01529,0.01051,-0.72106,
1633434247740994048,50.31387,284.56852,63.34789,0.68670,-0.01466,0.01012,-0.72672,
1633434247843548928,50.30904,284.56460,63.34848,0.68069,-0.01411,0.00982,-0.73237,
1633434247941182976,50.30526,284.56061,63.34878,0.67454,-0.01357,0.00978,-0.73805,
1633434248043512064,50.30083,284.55633,63.34908,0.66802,-0.01317,0.00973,-0.74396,
1633434248141213952,50.29685,284.55240,63.34933,0.66160,-0.01269,0.00966,-0.74969,
1633434248243346944,50.29242,284.54844,63.34926,0.65518,-0.01252,0.00967,-0.75531,
1633434248341275904,50.28815,284.54467,63.34930,0.64892,-0.01252,0.00966,-0.76069,
1633434248443078144,50.28410,284.54032,63.34953,0.64235,-0.01263,0.00962,-0.76625,
1633434248541512960,50.27969,284.53645,63.34966,0.63613,-0.01292,0.00961,-0.77141,
1633434248641298944,50.27548,284.53254,63.34988,0.63001,-0.01320,0.00943,-0.77641,
1633434248741293824,50.27377,284.52806,63.35021,0.62413,-0.01316,0.00892,-0.78116,
1633434248843209984,50.27139,284.52392,63.35070,0.61811,-0.01285,0.00814,-0.78594,
1633434248941319936,50.26902,284.52022,63.35117,0.61239,-0.01235,0.00746,-0.79042,
1633434249042657024,50.26772,284.51563,63.35182,0.60661,-0.01148,0.00659,-0.79489,
1633434249140110080,50.26471,284.51188,63.35228,0.60084,-0.01082,0.00606,-0.79927,
1633434249243060992,50.26156,284.50770,63.35266,0.59462,-0.01034,0.00550,-0.80392,
1633434249341504000,50.25869,284.50330,63.35261,0.58847,-0.00980,0.00538,-0.80844,
1633434249442253056,50.25499,284.49930,63.35255,0.58212,-0.00955,0.00535,-0.81303,
1633434249540206080,50.25123,284.49559,63.35254,0.57595,-0.00937,0.00524,-0.81741,
1633434249642700800,50.24713,284.49162,63.35250,0.56934,-0.00930,0.00526,-0.82203,
1633434249740339968,50.24328,284.48773,63.35238,0.56293,-0.00941,0.00542,-0.82644,
1633434249843437056,50.23936,284.48387,63.35241,0.55649,-0.00931,0.00532,-0.83079,
1633434249940606976,50.23534,284.48015,63.35267,0.55012,-0.00938,0.00492,-0.83502,
1633434250042967040,50.23124,284.47667,63.35302,0.54363,-0.00928,0.00454,-0.83926,
1633434250140336128,50.22747,284.47346,63.35365,0.53762,-0.00924,0.00376,-0.84313,
1633434250243181056,50.22387,284.47015,63.35422,0.53164,-0.00908,0.00306,-0.84691,
1633434250340396800,50.22060,284.46717,63.35462,0.52609,-0.00875,0.00272,-0.85038,
1633434250442596864,50.21592,284.46282,63.35475,0.51870,-0.00819,0.00312,-0.85491,
1633434250540532224,50.21171,284.45994,63.35510,0.51257,-0.00800,0.00246,-0.85860,
1633434250642804992,50.20722,284.45700,63.35549,0.50601,-0.00793,0.00188,-0.86249,
1633434250740651008,50.20310,284.45405,63.35559,-0.49980,0.00765,-0.00169,0.86610,
1633434250842852096,50.19886,284.45096,63.35540,-0.49333,0.00729,-0.00194,0.86981,
1633434250940783104,50.19476,284.44813,63.35560,-0.48716,0.00708,-0.00159,0.87328,
1633434251042524160,50.19062,284.44539,63.35589,-0.48097,0.00688,-0.00116,0.87671,
1633434251140694016,50.18651,284.44322,63.35608,-0.47523,0.00665,-0.00089,0.87984,
1633434251242503936,50.18170,284.44017,63.35622,-0.46820,0.00597,-0.00058,0.88360,
1633434251340461056,50.17672,284.43729,63.35657,-0.46107,0.00532,0.00017,0.88735,
1633434251442358016,50.17193,284.43450,63.35701,-0.45401,0.00500,0.00109,0.89098,
1633434251642784000,50.17302,284.42416,63.35862,-0.44180,0.00625,0.00251,0.89709,
1633434251842746112,50.19701,284.39710,63.36168,-0.43549,0.00609,0.00301,0.90017,
1633434252042608896,50.23141,284.36389,63.36565,-0.42954,0.00606,0.00252,0.90302,
1633434252242619904,50.26142,284.33251,63.36981,-0.42190,0.00587,0.00090,0.90662,
1633434252440628992,50.27730,284.31393,63.37603,-0.41305,0.00580,0.00018,0.91069,
1633434252540770048,50.25875,284.32437,63.37352,-0.40773,0.00719,-0.00066,0.91307,
1633434252740775168,50.26277,284.31527,63.37592,-0.39825,0.00610,0.00285,0.91725,
1633434252940772096,50.23627,284.33158,63.37568,-0.38758,0.00529,0.00619,0.92180,
1633434253042767104,50.22046,284.34423,63.37556,-0.38192,0.00499,0.00775,0.92415,
1633434253242937088,50.18231,284.37305,63.37619,-0.37282,0.00508,0.00861,0.92785,
1633434253443079936,50.17299,284.38052,63.37860,-0.36359,0.00409,0.00761,0.93152,
1633434253642950912,50.15896,284.38096,63.37502,-0.35454,0.00343,0.00653,0.93501,
1633434253843386880,50.15126,284.36107,63.36784,-0.34422,0.00257,0.00601,0.93887,
1633434254043040000,50.14442,284.36089,63.36914,-0.33585,0.00033,0.00716,0.94189,
1633434254243382016,50.13938,284.36131,63.37007,-0.32829,-0.00103,0.00776,0.94455,
1633434254443233024,50.13454,284.36085,63.36974,-0.32014,-0.00112,0.00795,0.94733,
1633434254642930944,50.12829,284.36013,63.37085,-0.31141,-0.00130,0.00969,0.95023,
1633434254843470080,50.12148,284.35919,63.37168,-0.30223,-0.00312,0.01165,0.95316,
1633434255043353088,50.11485,284.35860,63.37254,-0.29385,-0.00423,0.01342,0.95575,
1633434255243365120,50.10665,284.35719,63.37221,-0.28442,-0.00476,0.01383,0.95859,
1633434255443041024,50.10007,284.35546,63.37139,-0.27587,-0.00558,0.01278,0.96109,
1633434255644005120,50.09322,284.35580,63.37065,-0.26765,-0.00481,0.01086,0.96344,
1633434255844065024,50.08760,284.35330,63.36844,-0.25873,-0.00395,0.00732,0.96591,
1633434256043555072,50.08127,284.35261,63.36707,-0.24989,-0.00346,0.00506,0.96826,
1633434256244276992,50.07401,284.35266,63.36643,-0.24056,-0.00442,0.00439,0.97061,
1633434256444233984,50.06660,284.35293,63.36608,-0.23124,-0.00652,0.00421,0.97287,
1633434256644076032,50.05990,284.35365,63.36655,-0.22277,-0.00769,0.00507,0.97483,
1633434256844652800,50.05274,284.35424,63.36666,-0.21359,-0.00863,0.00530,0.97687,
1633434257044717056,50.04543,284.35528,63.36663,-0.20429,-0.00936,0.00511,0.97885,
1633434257244868096,50.03826,284.35621,63.36686,-0.19485,-0.00941,0.00567,0.98077,
1633434257443260928,50.03081,284.35743,63.36699,-0.18518,-0.01097,0.00629,0.98262,
1633434257644558080,50.02434,284.35891,63.36749,-0.17687,-0.01173,0.00730,0.98414,
1633434257844755968,50.01776,284.36031,63.36745,-0.16839,-0.01304,0.00770,0.98560,
1633434258044972032,50.01174,284.36224,63.36790,-0.16060,-0.01300,0.00882,0.98689,
1633434258245208064,50.00552,284.36375,63.36778,-0.15235,-0.01323,0.00916,0.98820,
1633434258444932864,49.99995,284.36544,63.36765,-0.14476,-0.01230,0.00912,0.98935,
1633434258645028096,49.99417,284.36699,63.36725,-0.13705,-0.01241,0.00892,0.99045,
1633434258844954112,49.98857,284.36847,63.36669,-0.12980,-0.01400,0.00912,0.99140,
1633434259045022976,49.98266,284.37020,63.36591,-0.12209,-0.01577,0.00905,0.99235,
1633434259245310976,49.97698,284.37214,63.36544,-0.11442,-0.01624,0.00911,0.99326,
1633434259445028096,49.97150,284.37407,63.36530,-0.10667,-0.01551,0.00920,0.99413,
1633434259645469952,49.96633,284.37625,63.36557,-0.09931,-0.01420,0.00967,0.99491,
1633434259845143040,49.96123,284.37818,63.36543,-0.09211,-0.01383,0.00973,0.99561,
1633434260045089024,49.95672,284.38002,63.36498,-0.08580,-0.01378,0.00940,0.99617,
1633434260245696000,49.95243,284.38152,63.36379,-0.08011,-0.01447,0.00812,0.99665,
1633434260445595136,49.94790,284.38384,63.36248,-0.07415,-0.01525,0.00615,0.99711,
1633434260645623040,49.94383,284.38565,63.36105,-0.06858,-0.01520,0.00383,0.99752,
1633434260845391872,49.93938,284.38748,63.36004,-0.06230,-0.01509,0.00204,0.99794,
1633434261046013952,49.93506,284.38989,63.36001,-0.05607,-0.01451,0.00180,0.99832,
1633434261244973824,49.93065,284.39244,63.36048,-0.04997,-0.01496,0.00295,0.99863,
1633434261445387008,49.92634,284.39503,63.36112,-0.04409,-0.01574,0.00463,0.99889,
1633434261645793024,49.92185,284.39763,63.36164,-0.03801,-0.01666,0.00624,0.99912,
1633434261845516032,49.91728,284.40076,63.36166,-0.03153,-0.01704,0.00645,0.99934,
1633434262045293056,49.91232,284.40444,63.36097,-0.02474,-0.01672,0.00493,0.99954,
1633434262246125824,49.90377,284.41581,63.36006,-0.01836,-0.01642,0.00238,0.99969,
1633434262444526080,49.90296,284.41043,63.35801,-0.01162,-0.01740,-0.00130,0.99978,
1633434262644704000,49.89882,284.41341,63.35726,-0.00522,-0.01715,-0.00253,0.99984,
1633434262743897856,49.89596,284.41471,63.35590,-0.00164,-0.01876,-0.00326,0.99982,
1633434262943702016,49.89190,284.41787,63.35616,0.00421,-0.01966,-0.00220,0.99980,
1633434263144231168,49.88766,284.42215,63.35810,0.01056,-0.01908,0.00045,0.99976,
1633434263343141120,49.88299,284.42602,63.35889,0.01726,-0.01999,0.00232,0.99965,
1633434263544003840,49.87812,284.43019,63.35956,0.02490,-0.02048,0.00372,0.99947,
1633434263742969088,49.87233,284.43627,63.35894,0.03396,-0.02027,0.00227,0.99922,
1633434263943195136,49.86082,284.45446,63.35793,0.04322,-0.01974,-0.00087,0.99887,
1633434264044320000,49.85641,284.45923,63.35750,0.04843,-0.02002,-0.00222,0.99862,
1633434264245230848,49.85820,284.44888,63.35828,0.05754,-0.01998,-0.00124,0.99814,
1633434264445336064,49.85259,284.45445,63.35816,0.06675,-0.02087,-0.00057,0.99755,
1633434264542969856,49.84924,284.45734,63.35739,0.07199,-0.02216,-0.00055,0.99716,
1633434264644714240,49.84561,284.46007,63.35711,0.07789,-0.02324,-0.00065,0.99669,
1633434264743208960,49.84258,284.46313,63.35680,0.08318,-0.02392,-0.00109,0.99625,
1633434264843801856,49.83943,284.46639,63.35653,0.08887,-0.02391,-0.00162,0.99576,
1633434264943123200,49.83616,284.46974,63.35596,0.09482,-0.02401,-0.00200,0.99520,
1633434265044619008,49.83265,284.47356,63.35572,0.10108,-0.02444,-0.00171,0.99458,
1633434265143481088,49.82906,284.47794,63.35575,0.10741,-0.02553,-0.00114,0.99389,
1633434265244955904,49.82528,284.48291,63.35650,0.11396,-0.02641,-0.00036,0.99313,
1633434265343415040,49.82225,284.48696,63.35661,0.11983,-0.02627,-0.00006,0.99245,
1633434265444648960,49.81906,284.49098,63.35654,0.12607,-0.02605,0.00002,0.99168,
1633434265543361792,49.81640,284.49451,63.35648,0.13167,-0.02608,0.00024,0.99095,
1633434265645411072,49.81370,284.49844,63.35678,0.13722,-0.02603,0.00098,0.99020,
1633434265844791040,49.80921,284.50576,63.35776,0.14649,-0.02589,0.00301,0.98887,
1633434266044568064,49.80464,284.51305,63.35885,0.15629,-0.02559,0.00434,0.98737,
1633434266245234944,49.80001,284.52077,63.35897,0.16634,-0.02622,0.00402,0.98571,
1633434266444516864,49.79610,284.52899,63.35960,0.17626,-0.02555,0.00391,0.98400,
1633434266644877056,49.79184,284.53687,63.35975,0.18654,-0.02507,0.00393,0.98212,
1633434266844406016,49.78762,284.54506,63.35984,0.19702,-0.02468,0.00447,0.98008,
1633434267044986112,49.78353,284.55372,63.36027,0.20762,-0.02436,0.00487,0.97790,
1633434267245021184,49.77969,284.56176,63.36052,0.21750,-0.02476,0.00534,0.97573,
1633434267443478016,49.77621,284.57062,63.36044,0.22734,-0.02503,0.00526,0.97348,
1633434267644814080,49.77284,284.57843,63.36025,0.23666,-0.02523,0.00527,0.97125,
1633434267845300992,49.77036,284.58645,63.36043,0.24522,-0.02443,0.00510,0.96915,
1633434268044688896,49.76790,284.59451,63.36112,0.25362,-0.02383,0.00572,0.96699,
1633434268246014208,49.76586,284.60277,63.36179,0.26142,-0.02373,0.00688,0.96491,
1633434268446013952,49.76277,284.60992,63.36110,0.26956,-0.02581,0.00759,0.96261,
1633434268645294848,49.76049,284.61732,63.36058,0.27821,-0.02689,0.00716,0.96012,
1633434268744416000,49.75858,284.62134,63.35835,0.28343,-0.02891,0.00558,0.95854,
