1633434219138159872,37.94636,296.56668,60.95875,0.93664,-0.00657,-0.02024,0.34966,
1633434219337811968,38.19462,296.50063,61.01835,0.93378,-0.00642,-0.02041,0.35722,
1633434219536847104,38.45112,296.43380,61.08151,0.93100,-0.00611,-0.02060,0.36438,
1633434219737427968,38.69570,296.36580,61.15171,0.92822,-0.00609,-0.02045,0.37141,
1633434219937829120,38.95517,296.29648,61.21618,0.92553,-0.00606,-0.02006,0.37808,
1633434220136701952,39.22409,296.23394,61.27831,0.92309,-0.00627,-0.01910,0.38406,
1633434220337882880,39.51106,296.16220,61.34014,0.92053,-0.00628,-0.01857,0.39019,
1633434220537996032,39.75102,296.11153,61.39089,0.91814,-0.00647,-0.01844,0.39578,
1633434220736622080,39.96985,296.08038,61.42958,0.91601,-0.00686,-0.01841,0.40067,
1633434220936690176,40.18653,296.05413,61.45767,0.91388,-0.00714,-0.01849,0.40549,
1633434221137239040,40.40999,296.03082,61.48271,0.91175,-0.00731,-0.01850,0.41027,
1633434221337214976,40.61698,296.00394,61.51102,0.90933,-0.00757,-0.01833,0.41560,
1633434221537099008,40.84557,295.97111,61.54791,0.90692,-0.00831,-0.01778,0.42084,
1633434221737207040,41.05267,295.94656,61.58467,0.90439,-0.00868,-0.01734,0.42626,
1633434222039016960,41.31459,295.91047,61.65415,0.90106,-0.00925,-0.01554,0.43332,
1633434222337714944,41.60688,295.86461,61.73105,0.89768,-0.00935,-0.01458,0.44031,
1633434222639415040,41.97064,295.82547,61.81262,0.89480,-0.00983,-0.01299,0.44617,
1633434222937428992,42.34878,295.79109,61.87571,0.89203,-0.01015,-0.01179,0.45171,
1633434223239213056,42.68247,295.77881,61.91813,0.88953,-0.00978,-0.01121,0.45664,
1633434223537175808,42.97153,295.76005,61.96070,0.88708,-0.00892,-0.01062,0.46140,
1633434223839492096,43.28353,295.73197,62.01112,0.88444,-0.00815,-0.01013,0.46647,
1633434224137490944,43.58974,295.70902,62.06224,0.88201,-0.00768,-0.00986,0.47106,
1633434224438970112,43.88038,295.68963,62.11208,0.87984,-0.00736,-0.00936,0.47513,
1633434224737637120,44.17684,295.67089,62.16724,0.87757,-0.00763,-0.00881,0.47931,
1633434225039565056,44.47720,295.65531,62.22422,0.87521,-0.00797,-0.00838,0.48361,
1633434225337545984,44.76131,295.64298,62.27586,0.87295,-0.00821,-0.00789,0.48767,
1633434225639272960,45.04189,295.63276,62.32413,0.87064,-0.00829,-0.00765,0.49178,
1633434225937707776,45.32073,295.62304,62.36901,0.86838,-0.00885,-0.00859,0.49575,
1633434226240207872,45.61523,295.60457,62.42652,0.86581,-0.01068,-0.01128,0.50014,
1633434226537637120,45.91911,295.60619,62.46930,0.86353,-0.01021,-0.00912,0.50411,
1633434226840934912,46.19862,295.60910,62.50607,0.86083,-0.01001,-0.00611,0.50875,
1633434227138729984,46.47749,295.61865,62.54586,0.85848,-0.01065,-0.00530,0.51271,
1633434227440898048,46.75318,295.62392,62.59682,0.85617,-0.00961,-0.00481,0.51658,
1633434227739080960,47.02728,295.62791,62.64717,0.85385,-0.00967,-0.00418,0.52041,
1633434228040843008,47.30164,295.63764,62.69408,0.85098,-0.00971,-0.00384,0.52509,
1633434228339410176,47.57627,295.65161,62.73809,0.84874,-0.00947,-0.00281,0.52872,
1633434228739429888,47.93091,295.67121,62.80184,0.84608,-0.00907,-0.00109,0.53298,
1633434229139565056,48.27807,295.68501,62.86389,0.84379,-0.00895,-0.00083,0.53660,
1633434229539483904,48.66680,295.69492,62.93015,0.84179,-0.00953,-0.00098,0.53972,
1633434229939662080,49.02834,295.69980,62.99674,0.84023,-0.00936,-0.00093,0.54216,
1633434230338802176,49.36850,295.69692,63.05160,0.83937,-0.00897,-0.00161,0.54348,
1633434230842232832,49.76707,295.67180,63.13103,0.83996,-0.00890,-0.00134,0.54257,
1633434231242013952,50.10476,295.66576,63.17951,0.84151,-0.00960,-0.00109,0.54016,
1633434231539035136,50.34978,295.65124,63.23245,0.84396,-0.00981,-0.00241,0.53631,
1633434231841428992,50.56967,295.60798,63.28610,0.84654,-0.00938,-0.00418,0.53222,
1633434232139133952,50.79557,295.57422,63.33755,0.84940,-0.00968,-0.00428,0.52764,
1633434232442717184,51.00013,295.53120,63.39210,0.85222,-0.01241,-0.00446,0.52301,
1633434232739658240,51.19775,295.48109,63.43535,0.85580,-0.01489,-0.00457,0.51707,
1633434233041754880,51.37854,295.42944,63.47060,0.85983,-0.01434,-0.00356,0.51037,
1633434233339725056,51.53754,295.35768,63.52624,0.86380,-0.01659,-0.00380,0.50354,
1633434233540185856,51.67517,295.32613,63.56350,0.86695,-0.01721,-0.00327,0.49809,
1633434233840784128,51.85223,295.25026,63.61262,0.87157,-0.01820,-0.00276,0.48993,
1633434234041110016,52.00204,295.22242,63.63305,0.87488,-0.01812,-0.00239,0.48400,
1633434234241496064,52.13619,295.17414,63.65245,0.87865,-0.01655,-0.00086,0.47718,
1633434234441200128,52.25066,295.12222,63.67452,0.88231,-0.01459,0.00077,0.47044,
1633434234641530880,52.38039,295.05886,63.70601,0.88570,-0.01362,0.00177,0.46406,
1633434234840903936,52.49579,295.00272,63.73225,0.88942,-0.01394,0.00310,0.45688,
1633434235041306880,52.57218,294.95149,63.74518,0.89343,-0.01388,0.00455,0.44896,
1633434235240915968,52.70065,294.85781,63.78407,0.89771,-0.01303,0.00558,0.44037,
1633434235441072896,52.80021,294.77322,63.81735,0.90211,-0.01246,0.00651,0.43129,
1633434235641421056,52.89307,294.70203,63.84692,0.90632,-0.01236,0.00754,0.42235,
1633434235840856064,52.98372,294.63053,63.87099,0.91106,-0.01294,0.00950,0.41197,
1633434235939481088,53.02312,294.60619,63.87938,0.91379,-0.01380,0.01118,0.40581,
1633434236041521920,53.07485,294.55605,63.89285,0.91673,-0.01405,0.01240,0.39906,
1633434236241668096,53.15718,294.45055,63.91982,0.92313,-0.01421,0.01438,0.38395,
1633434236441724928,53.19301,294.37098,63.93871,0.93023,-0.01434,0.01537,0.36636,
1633434236539565056,53.21361,294.32226,63.94704,0.93386,-0.01425,0.01532,0.35704,
1633434236739428096,53.26156,294.20117,63.96508,0.94101,-0.01402,0.01458,0.33777,
1633434236841350144,53.28024,294.13756,63.97587,0.94440,-0.01382,0.01409,0.32820,
1633434237041291008,53.30306,294.00854,63.99667,0.95062,-0.01332,0.01309,0.30978,
1633434237139627008,53.30647,293.94649,64.00554,0.95354,-0.01320,0.01282,0.30071,
1633434237340238080,53.30945,293.82379,64.02645,0.95920,-0.01267,0.01307,0.28215,
1633434237441660928,53.31293,293.75934,64.03894,0.96192,-0.01256,0.01342,0.27272,
1633434237539602944,53.31723,293.69332,64.05206,0.96453,-0.01247,0.01378,0.26332,
1633434237641455872,53.32092,293.61970,64.06564,0.96706,-0.01243,0.01396,0.25385,
1633434237739556096,53.32574,293.54739,64.07836,0.96943,-0.01222,0.01398,0.24467,
1633434237841299968,53.33098,293.46800,64.09086,0.97169,-0.01176,0.01391,0.23554,
1633434237939618048,53.33593,293.39210,64.09999,0.97384,-0.01130,0.01395,0.22651,
1633434238041292800,53.33817,293.31464,64.10873,0.97592,-0.01061,0.01460,0.21737,
1633434238139700992,53.33508,293.24118,64.11633,0.97790,-0.00994,0.01551,0.20826,
1633434238241664000,53.32683,293.17232,64.12255,0.97981,-0.00961,0.01630,0.19905,
1633434238340203008,53.31811,293.10683,64.13019,0.98164,-0.00940,0.01703,0.18974,
1633434238441042944,53.30581,293.03796,64.13708,0.98347,-0.00933,0.01763,0.17995,
1633434238539693056,53.28956,292.97322,64.14194,0.98528,-0.00924,0.01804,0.16977,
1633434238641206016,53.27061,292.91233,64.14413,0.98705,-0.00925,0.01837,0.15908,
1633434238739821824,53.25326,292.85902,64.14425,0.98872,-0.00946,0.01844,0.14832,
1633434238841321984,53.23466,292.80494,64.14581,0.99029,-0.00971,0.01837,0.13746,
1633434238940978944,53.21736,292.75342,64.14788,0.99174,-0.00976,0.01785,0.12662,
1633434239042209024,53.19970,292.69096,64.15008,0.99307,-0.00950,0.01730,0.11584,
1633434239140358912,53.18031,292.62571,64.15338,0.99429,-0.00902,0.01693,0.10499,
1633434239241966848,53.15756,292.55769,64.15809,0.99541,-0.00849,0.01665,0.09388,
1633434239340483840,53.13369,292.48671,64.16404,0.99638,-0.00806,0.01626,0.08307,
1633434239441804800,53.10854,292.41366,64.17018,0.99724,-0.00779,0.01588,0.07206,
1633434239540787968,53.08710,292.34968,64.17780,0.99796,-0.00772,0.01583,0.06134,
1633434239641714944,53.06546,292.28713,64.18509,0.99856,-0.00782,0.01612,0.05047,
1633434239739938048,53.04521,292.23568,64.19292,0.99906,-0.00798,0.01661,0.03924,
1633434239842902016,53.02109,292.17767,64.19880,0.99944,-0.00816,0.01672,0.02781,
1633434239939964928,52.99833,292.13363,64.20583,0.99968,-0.00842,0.01677,0.01670,
1633434240041417984,52.97512,292.09089,64.21448,0.99980,-0.00874,0.01698,0.00543,
1633434240140713984,52.95560,292.05580,64.22244,0.99978,-0.00940,0.01757,-0.00583,
1633434240242067968,52.93467,292.02503,64.22910,0.99964,-0.01006,0.01799,-0.01735,
1633434240340143872,52.91530,292.00297,64.23329,0.99935,-0.01067,0.01843,-0.02914,
1633434240441889024,52.89415,291.98406,64.23465,0.99892,-0.01121,0.01864,-0.04105,
1633434240541233920,52.88158,291.98376,64.23471,0.99836,-0.01195,0.01925,-0.05261,
1633434240642107136,52.86777,291.97376,64.23518,0.99767,-0.01276,0.02007,-0.06390,
1633434240741334016,52.85355,291.95755,64.23503,0.99687,-0.01351,0.02071,-0.07513,
1633434240842029056,52.83871,291.93862,64.23678,0.99594,-0.01403,0.02092,-0.08638,
1633434240941384960,52.82674,291.92379,64.24150,0.99492,-0.01426,0.02086,-0.09741,
1633434241041956864,52.81798,291.90583,64.24663,0.99378,-0.01452,0.02073,-0.10842,
1633434241141104896,52.80449,291.88786,64.25189,0.99250,-0.01478,0.02065,-0.11958,
1633434241242436864,52.79444,291.87389,64.25666,0.99108,-0.01472,0.02048,-0.13085,
1633434241341392896,52.78755,291.86574,64.25767,0.98952,-0.01496,0.02072,-0.14209,
1633434241442776832,52.77496,291.84895,64.25813,0.98782,-0.01498,0.02060,-0.15351,
1633434241541551104,52.75751,291.82581,64.25956,0.98606,-0.01509,0.02064,-0.16444,
1633434241642665984,52.73755,291.80034,64.26090,0.98414,-0.01538,0.02084,-0.17547,
1633434241741559040,52.71263,291.77194,64.26319,0.98210,-0.01580,0.02122,-0.18651,
1633434241842468096,52.69194,291.75022,64.26596,0.97990,-0.01615,0.02153,-0.19768,
1633434241941644032,52.67529,291.73268,64.26952,0.97753,-0.01658,0.02206,-0.20897,
1633434242042737920,52.65976,291.71816,64.27322,0.97504,-0.01720,0.02225,-0.22024,
1633434242141249792,52.64905,291.70776,64.27598,0.97239,-0.01784,0.02245,-0.23159,
1633434242242691072,52.63523,291.69508,64.27915,0.96958,-0.01808,0.02223,-0.24307,
1633434242341559808,52.61879,291.68001,64.28114,0.96668,-0.01810,0.02229,-0.25438,
1633434242443785984,52.60203,291.66595,64.28160,0.96365,-0.01815,0.02226,-0.26562,
1633434242541594880,52.58480,291.65093,64.28287,0.96059,-0.01807,0.02214,-0.27651,
1633434242642765056,52.56793,291.63569,64.28509,0.95733,-0.01816,0.02219,-0.28758,
1633434242741261056,52.55364,291.62302,64.28767,0.95398,-0.01840,0.02238,-0.29848,
1633434242843043072,52.53939,291.61155,64.29033,0.95047,-0.01875,0.02218,-0.30945,
1633434242941916928,52.52590,291.60141,64.29348,0.94692,-0.01895,0.02189,-0.32016,
1633434243042695168,52.51027,291.59037,64.29587,0.94326,-0.01910,0.02165,-0.33080,
1633434243141539072,52.49402,291.57844,64.29778,0.93959,-0.01907,0.02120,-0.34112,
1633434243243136000,52.47914,291.56872,64.30028,0.93568,-0.01877,0.02064,-0.35173,
1633434243341373952,52.46472,291.55823,64.30127,0.93181,-0.01841,0.02055,-0.36189,
1633434243444493056,52.44935,291.54820,64.30307,0.92783,-0.01808,0.02014,-0.37202,
1633434243542260992,52.44014,291.54318,64.30604,0.92374,-0.01775,0.02001,-0.38207,
1633434243643842816,52.43003,291.53733,64.30908,0.91947,-0.01741,0.01975,-0.39227,
1633434243741645056,52.41808,291.53109,64.31283,0.91522,-0.01698,0.01946,-0.40213,
1633434243844013824,52.40538,291.52455,64.31616,0.91072,-0.01645,0.01909,-0.41224,
1633434243941869056,52.39340,291.51758,64.31808,0.90621,-0.01590,0.01888,-0.42211,
1633434244044014080,52.38165,291.51142,64.31943,0.90150,-0.01539,0.01854,-0.43211,
1633434244141501952,52.36848,291.50410,64.32053,0.89688,-0.01486,0.01819,-0.44165,
1633434244243584000,52.35455,291.49539,64.32183,0.89223,-0.01440,0.01753,-0.45101,
1633434244341730048,52.34470,291.48837,64.32387,0.88747,-0.01392,0.01702,-0.46033,
1633434244442675200,52.33521,291.48177,64.32575,0.88254,-0.01346,0.01676,-0.46974,
1633434244541361152,52.32502,291.47398,64.32683,0.87749,-0.01320,0.01645,-0.47914,
1633434244643224064,52.31601,291.46677,64.32843,0.87215,-0.01313,0.01606,-0.48881,
1633434244741753088,52.30623,291.45878,64.32982,0.86684,-0.01307,0.01569,-0.49817,
1633434244843574016,52.29706,291.45133,64.33077,0.86130,-0.01314,0.01558,-0.50768,
1633434244941970176,52.28924,291.44443,64.33193,0.85587,-0.01319,0.01526,-0.51679,
1633434245044014080,52.27845,291.43692,64.33236,0.85042,-0.01341,0.01467,-0.52572,
1633434245140261888,52.26919,291.42992,64.33261,0.84503,-0.01343,0.01430,-0.53435,
1633434245242513920,52.26401,291.42374,64.33326,0.83925,-0.01312,0.01403,-0.54340,
1633434245341073152,52.26063,291.41863,64.33410,0.83359,-0.01291,0.01382,-0.55206,
1633434245442210048,52.26179,291.41406,64.33580,0.82773,-0.01292,0.01339,-0.56081,
1633434245540540928,52.26408,291.40952,64.33763,0.82192,-0.01286,0.01317,-0.56930,
1633434245642835968,52.26369,291.40434,64.33870,0.81607,-0.01304,0.01329,-0.57766,
1633434245741081856,52.26064,291.39897,64.33965,0.81039,-0.01349,0.01320,-0.58559,
1633434245842233856,52.25609,291.39337,64.34015,0.80448,-0.01414,0.01288,-0.59367,
1633434245940707072,52.25048,291.38782,64.34066,0.79847,-0.01438,0.01257,-0.60173,
1633434246043670016,52.24482,291.38175,64.34077,0.79235,-0.01451,0.01216,-0.60978,
1633434246140819968,52.24028,291.37604,64.34042,0.78624,-0.01448,0.01219,-0.61763,
1633434246242243072,52.23554,291.37007,64.34073,0.77989,-0.01431,0.01207,-0.62564,
1633434246340701952,52.23067,291.36419,64.34097,0.77351,-0.01429,0.01222,-0.63351,
1633434246443614976,52.22575,291.35821,64.34167,0.76692,-0.01439,0.01225,-0.64146,
1633434246540766976,52.22112,291.35302,64.34263,0.76060,-0.01451,0.01234,-0.64894,
1633434246643363840,52.21602,291.34805,64.34382,0.75440,-0.01488,0.01202,-0.65613,
1633434246740703232,52.21196,291.34315,64.34478,0.74816,-0.01510,0.01172,-0.66324,
1633434246841923840,52.20771,291.33805,64.34545,0.74165,-0.01520,0.01136,-0.67051,
1633434246940812032,52.20351,291.33304,64.34534,0.73513,-0.01509,0.01155,-0.67766,
1633434247043726848,52.19796,291.32769,64.34504,0.72843,-0.01499,0.01217,-0.68485,
1633434247141228800,52.19356,291.32329,64.34584,0.72222,-0.01498,0.01219,-0.69139,
1633434247244391936,52.18875,291.31913,64.34654,0.71606,-0.01547,0.01197,-0.69777,
1633434247341207040,52.18398,291.31530,64.34691,0.71018,-0.01612,0.01175,-0.70374,
1633434247441300992,52.17944,291.31109,64.34798,0.70389,-0.01628,0.01105,-0.71003,
1633434247541107968,52.17505,291.30721,64.34872,0.69755,-0.01594,0.01069,-0.71628,
1633434247643304192,52.17049,291.30354,64.34890,0.69133,-0.01536,0.01047,-0.72230,
1633434247740994048,52.16649,291.29999,64.34934,0.68540,-0.01473,0.01007,-0.72795,
1633434247843548928,52.16154,291.29614,64.34996,0.67938,-0.01418,0.00978,-0.73358,
1633434247941182976,52.15765,291.29223,64.35028,0.67322,-0.01364,0.00975,-0.73925,
1633434248043512064,52.15309,291.28804,64.35062,0.66669,-0.01325,0.00969,-0.74515,
1633434248141213952,52.14900,291.28420,64.35090,0.66024,-0.01277,0.00962,-0.75088,
1633434248243346944,52.14449,291.28032,64.35083,0.65381,-0.01260,0.00962,-0.75649,
1633434248341275904,52.14009,291.27663,64.35089,0.64754,-0.01259,0.00961,-0.76187,
1633434248443078144,52.13598,291.27232,64.35113,0.64096,-0.01270,0.00958,-0.76741,
1633434248541512960,52.13144,291.26851,64.35129,0.63472,-0.01300,0.00955,-0.77257,
1633434248641298944,52.12709,291.26465,64.35152,0.62860,-0.01328,0.00938,-0.77756,
1633434248741293824,52.12523,291.26021,64.35187,0.62269,-0.01324,0.00889,-0.78231,
1633434248843209984,52.12495,291.25529,64.35224,0.61678,-0.01293,0.00800,-0.78699,
1633434248941319936,52.12206,291.25174,64.35274,0.61100,-0.01242,0.00734,-0.79150,
1633434249042657024,52.11996,291.24747,64.35339,0.60515,-0.01157,0.00655,-0.79600,
1633434249140110080,52.11711,291.24367,64.35383,0.59936,-0.01093,0.00604,-0.80038,
1633434249243060992,52.11416,291.23943,64.35421,0.59316,-0.01046,0.00546,-0.80500,
1633434249341504000,52.11144,291.23498,64.35416,0.58700,-0.00991,0.00533,-0.80951,
1633434249442253056,52.10775,291.23101,64.35410,0.58065,-0.00964,0.00530,-0.81408,
1633434249540206080,52.10401,291.22732,64.35408,0.57449,-0.00945,0.00519,-0.81844,
1633434249642700800,52.09993,291.22336,64.35404,0.56788,-0.00938,0.00521,-0.82304,
1633434249740339968,52.09611,291.21949,64.35392,0.56147,-0.00948,0.00539,-0.82742,
1633434249843437056,52.09249,291.21561,64.35391,0.55516,-0.00937,0.00532,-0.83167,
1633434249940606976,52.08842,291.21190,64.35417,0.54875,-0.00941,0.00492,-0.83592,
1633434250042967040,52.08431,291.20843,64.35447,0.54224,-0.00927,0.00461,-0.84016,
1633434250140336128,52.08044,291.20523,64.35507,0.53614,-0.00920,0.00386,-0.84407,
1633434250243181056,52.07702,291.20189,64.35549,0.53009,-0.00904,0.00349,-0.84789,
1633434250340396800,52.07378,291.19869,64.35599,0.52436,-0.00869,0.00307,-0.85145,
1633434250442596864,52.06956,291.19412,64.35611,0.51721,-0.00784,0.00384,-0.85581,
1633434250540532224,52.06515,291.19101,64.35672,0.51074,-0.00784,0.00240,-0.85969,
1633434250642804992,52.06166,291.18828,64.35672,0.50517,-0.00741,0.00263,-0.86299,
1633434250740651008,52.05801,291.18541,64.35673,-0.49943,0.00693,-0.00259,0.86632,
1633434250842852096,52.05306,291.18241,64.35672,-0.49239,0.00682,-0.00291,0.87034,
1633434250940783104,52.04864,291.17961,64.35699,-0.48600,0.00651,-0.00275,0.87393,
1633434251042524160,52.04457,291.17687,64.35736,-0.47987,0.00626,-0.00235,0.87731,
1633434251140694016,52.04060,291.17426,64.35750,-0.47395,0.00583,-0.00212,0.88053,
1633434251242503936,52.03600,291.17137,64.35783,-0.46722,0.00513,-0.00161,0.88413,
1633434251340461056,52.03133,291.16855,64.35819,-0.46040,0.00451,-0.00091,0.88770,
1633434251442358016,52.02692,291.16583,64.35851,-0.45370,0.00423,-0.00017,0.89114,
1633434251642784000,52.02015,291.16241,64.35996,-0.44369,0.00506,0.00238,0.89616,
1633434251842746112,52.03140,291.14590,64.36229,-0.43550,0.00494,0.00356,0.90017,
1633434252042608896,52.05514,291.12160,64.36496,-0.42944,0.00452,0.00310,0.90308,
1633434252242619904,52.07617,291.09909,64.36743,-0.42198,0.00445,0.00170,0.90659,
1633434252440628992,52.08651,291.08335,64.37232,-0.41307,0.00421,0.00078,0.91069,
1633434252540770048,52.08948,291.07649,64.37310,-0.40789,0.00532,0.00029,0.91301,
1633434252740775168,52.07516,291.08072,64.37279,-0.39813,0.00440,0.00406,0.91731,
1633434252940772096,52.03484,291.10751,64.36868,-0.38861,0.00453,0.00640,0.92137,
1633434253042767104,52.02635,291.11130,64.36931,-0.38318,0.00491,0.00666,0.92363,
1633434253242937088,52.01780,291.11448,64.37094,-0.37385,0.00502,0.00621,0.92745,
1633434253443079936,52.00696,291.11789,64.37104,-0.36426,0.00492,0.00516,0.93127,
1633434253642950912,51.99785,291.11878,64.37136,-0.35511,0.00378,0.00481,0.93480,
1633434253843386880,51.99255,291.11290,64.37021,-0.34603,0.00303,0.00514,0.93820,
1633434254043040000,51.98850,291.10953,64.37146,-0.33737,0.00105,0.00641,0.94135,
1633434254243382016,51.98291,291.10776,64.37205,-0.32834,0.00009,0.00672,0.94454,
1633434254443233024,51.97677,291.10749,64.37310,-0.31946,-0.00012,0.00697,0.94757,
1633434254642930944,51.97088,291.10689,64.37441,-0.31052,-0.00035,0.00882,0.95053,
1633434254843470080,51.96381,291.10466,64.37513,-0.30050,-0.00229,0.01083,0.95372,
1633434255043353088,51.95618,291.10376,64.37592,-0.29141,-0.00322,0.01261,0.95651,
1633434255243365120,51.94823,291.09908,64.37474,-0.28122,-0.00402,0.01273,0.95955,
1633434255443041024,51.94076,291.10010,64.37479,-0.27321,-0.00514,0.01201,0.96187,
1633434255644005120,51.93380,291.10111,64.37410,-0.26539,-0.00448,0.00992,0.96408,
1633434255844065024,51.92768,291.10069,64.37305,-0.25699,-0.00382,0.00721,0.96638,
1633434256043555072,51.92176,291.09962,64.37131,-0.24840,-0.00341,0.00450,0.96864,
1633434256244276992,51.91443,291.10019,64.37054,-0.23927,-0.00394,0.00352,0.97094,
1633434256444233984,51.90675,291.10116,64.37030,-0.23024,-0.00619,0.00338,0.97311,
1633434256644076032,51.89974,291.10259,64.37091,-0.22173,-0.00735,0.00420,0.97507,
1633434256844652800,51.89235,291.10361,64.37122,-0.21261,-0.00823,0.00440,0.97709,
1633434257044717056,51.88447,291.10558,64.37143,-0.20321,-0.00900,0.00421,0.97908,
1633434257244868096,51.87696,291.10721,64.37181,-0.19380,-0.00898,0.00471,0.98099,
1633434257443260928,51.86916,291.10911,64.37221,-0.18399,-0.01052,0.00540,0.98286,
1633434257644558080,51.86231,291.11163,64.37297,-0.17574,-0.01132,0.00642,0.98435,
1633434257844755968,51.85520,291.11395,64.37318,-0.16714,-0.01271,0.00679,0.98583,
1633434258044972032,51.84835,291.11772,64.37398,-0.15925,-0.01284,0.00789,0.98712,
1633434258245208064,51.84174,291.11988,64.37410,-0.15085,-0.01302,0.00828,0.98844,
1633434258444932864,51.83574,291.12274,64.37417,-0.14324,-0.01212,0.00820,0.98958,
1633434258645028096,51.82955,291.12512,64.37396,-0.13546,-0.01219,0.00802,0.99068,
1633434258844954112,51.82361,291.12729,64.37356,-0.12818,-0.01378,0.00820,0.99162,
1633434259045022976,51.81743,291.12986,64.37301,-0.12043,-0.01553,0.00817,0.99257,
1633434259245310976,51.81142,291.13291,64.37277,-0.11267,-0.01605,0.00816,0.99347,
1633434259445028096,51.80567,291.13568,64.37283,-0.10490,-0.01534,0.00828,0.99433,
1633434259645469952,51.80031,291.13921,64.37348,-0.09765,-0.01405,0.00889,0.99508,
1633434259845143040,51.79502,291.14192,64.37361,-0.09046,-0.01359,0.00900,0.99577,
1633434260045089024,51.79022,291.14473,64.37331,-0.08400,-0.01356,0.00861,0.99634,
1633434260245696000,51.78556,291.14696,64.37226,-0.07831,-0.01424,0.00731,0.99680,
1633434260445595136,51.78078,291.15048,64.37143,-0.07239,-0.01498,0.00549,0.99725,
1633434260645623040,51.77613,291.15431,64.37042,-0.06683,-0.01497,0.00320,0.99765,
1633434260845391872,51.77147,291.15696,64.36968,-0.06059,-0.01489,0.00136,0.99805,
1633434261046013952,51.76697,291.16064,64.36976,-0.05441,-0.01438,0.00107,0.99841,
1633434261244973824,51.76228,291.16441,64.37041,-0.04828,-0.01468,0.00213,0.99872,
1633434261445387008,51.75775,291.16815,64.37121,-0.04242,-0.01549,0.00380,0.99897,
1633434261645793024,51.75302,291.17191,64.37200,-0.03642,-0.01645,0.00543,0.99919,
1633434261845516032,51.74823,291.17624,64.37231,-0.02988,-0.01692,0.00572,0.99939,
1633434262045293056,51.74270,291.18248,64.37211,-0.02327,-0.01657,0.00424,0.99958,
1633434262246125824,51.73167,291.19963,64.37159,-0.01653,-0.01622,0.00156,0.99973,
1633434262444526080,51.72708,291.20434,64.37144,-0.00971,-0.01681,-0.00155,0.99981,
1633434262644704000,51.72536,291.20338,64.36998,-0.00321,-0.01701,-0.00303,0.99985,
1633434262743897856,51.72324,291.20227,64.36854,0.00035,-0.01840,-0.00391,0.99982,
1633434262943702016,51.71949,291.20556,64.36850,0.00631,-0.01974,-0.00317,0.99978,
1633434263144231168,51.71613,291.21095,64.37116,0.01238,-0.01912,-0.00063,0.99974,
1633434263343141120,51.71100,291.21621,64.37242,0.01914,-0.01983,0.00137,0.99962,
1633434263544003840,51.70624,291.22160,64.37353,0.02687,-0.02030,0.00293,0.99943,
1633434263742969088,51.70002,291.23076,64.37305,0.03578,-0.02011,0.00145,0.99916,
1633434263943195136,51.68795,291.25300,64.37321,0.04516,-0.01962,-0.00166,0.99879,
1633434264044320000,51.68322,291.26254,64.37368,0.05002,-0.01998,-0.00305,0.99854,
1633434264245230848,51.68605,291.25309,64.37469,0.05924,-0.02001,-0.00247,0.99804,
1633434264445336064,51.68074,291.25826,64.37469,0.06873,-0.02079,-0.00142,0.99742,
1633434264542969856,51.67726,291.26300,64.37394,0.07406,-0.02211,-0.00140,0.99701,
1633434264644714240,51.67369,291.26742,64.37406,0.07983,-0.02315,-0.00162,0.99654,
1633434264743208960,51.67103,291.27126,64.37423,0.08502,-0.02386,-0.00217,0.99609,
1633434264843801856,51.66815,291.27563,64.37439,0.09072,-0.02388,-0.00274,0.99559,
1633434264943123200,51.66516,291.27987,64.37403,0.09658,-0.02395,-0.00310,0.99503,
1633434265044619008,51.66170,291.28511,64.37393,0.10298,-0.02434,-0.00276,0.99438,
1633434265143481088,51.65827,291.29146,64.37433,0.10929,-0.02544,-0.00204,0.99368,
1633434265244955904,51.65459,291.29866,64.37545,0.11585,-0.02634,-0.00128,0.99292,
1633434265343415040,51.65182,291.30461,64.37591,0.12181,-0.02633,-0.00104,0.99220,
1633434265444648960,51.64892,291.31058,64.37618,0.12810,-0.02643,-0.00117,0.99141,
1633434265543361792,51.64678,291.31518,64.37663,0.13383,-0.02627,-0.00095,0.99066,
1633434265645411072,51.64447,291.32065,64.37725,0.13936,-0.02620,-0.00022,0.98989,
1633434265844791040,51.64063,291.33129,64.37873,0.14858,-0.02606,0.00190,0.98856,
1633434266044568064,51.63661,291.34149,64.38060,0.15853,-0.02573,0.00324,0.98701,
1633434266245234944,51.63282,291.35249,64.38190,0.16849,-0.02626,0.00303,0.98535,
1633434266444516864,51.63031,291.36460,64.38352,0.17838,-0.02570,0.00257,0.98362,
1633434266644877056,51.62709,291.37619,64.38476,0.18875,-0.02526,0.00283,0.98170,
1633434266844406016,51.62406,291.38767,64.38518,0.19913,-0.02483,0.00338,0.97965,
1633434267044986112,51.62124,291.40001,64.38653,0.20965,-0.02446,0.00376,0.97746,
1633434267245021184,51.61834,291.41155,64.38774,0.21975,-0.02478,0.00421,0.97523,
1633434267443478016,51.61617,291.42425,64.38831,0.22952,-0.02523,0.00407,0.97297,
1633434267644814080,51.61416,291.43536,64.38908,0.23862,-0.02536,0.00417,0.97077,
1633434267845300992,51.61316,291.44721,64.38992,0.24722,-0.02478,0.00384,0.96863,
1633434268044688896,51.61195,291.45901,64.39171,0.25567,-0.02426,0.00455,0.96645,
1633434268246014208,51.61171,291.47153,64.39332,0.26319,-0.02415,0.00577,0.96442,
