1633434218737591040,28.27557,260.27968,54.77989,0.94139,-0.00617,-0.02208,0.33655,
1633434218938007040,28.54877,260.20244,54.85018,0.93813,-0.00695,-0.02129,0.34557,
1633434219138159872,28.80091,260.13141,54.91820,0.93516,-0.00749,-0.02070,0.35353,
1633434219337811968,29.04419,260.06842,54.97622,0.93227,-0.00738,-0.02083,0.36109,
1633434219536847104,29.29524,260.00348,55.03876,0.92946,-0.00706,-0.02103,0.36826,
1633434219737427968,29.53297,259.93771,55.10769,0.92663,-0.00705,-0.02089,0.37533,
1633434219937829120,29.78384,259.87123,55.17223,0.92391,-0.00702,-0.02046,0.38200,
1633434220136701952,30.04623,259.81204,55.23242,0.92145,-0.00721,-0.01954,0.38794,
1633434220337882880,30.32800,259.74461,55.29377,0.91886,-0.00720,-0.01891,0.39407,
1633434220537996032,30.56091,259.69650,55.34534,0.91644,-0.00739,-0.01868,0.39967,
1633434220736622080,30.77837,259.66760,55.38289,0.91429,-0.00781,-0.01865,0.40455,
1633434220936690176,30.99115,259.64274,55.40972,0.91213,-0.00806,-0.01878,0.40938,
1633434221137239040,31.20945,259.62207,55.43427,0.90998,-0.00823,-0.01875,0.41416,
1633434221337214976,31.41170,259.59797,55.46117,0.90754,-0.00848,-0.01859,0.41946,
1633434221537099008,31.63573,259.56753,55.49683,0.90511,-0.00922,-0.01804,0.42470,
1633434221737207040,31.83811,259.54541,55.53272,0.90256,-0.00959,-0.01761,0.43009,
1633434222039016960,32.09300,259.51189,55.60065,0.89920,-0.01014,-0.01581,0.43713,
1633434222337714944,32.37825,259.46888,55.67610,0.89580,-0.01024,-0.01484,0.44410,
1633434222639415040,32.73378,259.43434,55.75586,0.89291,-0.01074,-0.01319,0.44992,
1633434222937428992,33.10325,259.40294,55.81789,0.89011,-0.01103,-0.01202,0.45544,
1633434223239213056,33.43127,259.39428,55.85896,0.88762,-0.01065,-0.01144,0.46031,
1633434223537175808,33.71384,259.37823,55.90058,0.88517,-0.00977,-0.01084,0.46504,
1633434223839492096,34.01782,259.35218,55.95020,0.88249,-0.00900,-0.01034,0.47013,
1633434224137490944,34.31443,259.33226,56.00084,0.88004,-0.00853,-0.00999,0.47472,
1633434224438970112,34.59714,259.31458,56.04990,0.87784,-0.00819,-0.00949,0.47880,
1633434224737637120,34.88462,259.29820,56.10381,0.87555,-0.00845,-0.00892,0.48298,
1633434225039565056,35.17524,259.28531,56.15916,0.87317,-0.00878,-0.00847,0.48727,
1633434225337545984,35.45074,259.27560,56.20961,0.87090,-0.00900,-0.00798,0.49131,
1633434225639272960,35.72067,259.26804,56.25648,0.86857,-0.00909,-0.00770,0.49543,
1633434225937707776,35.99013,259.26099,56.29975,0.86629,-0.00962,-0.00864,0.49938,
1633434226240207872,36.27496,259.24625,56.35518,0.86371,-0.01146,-0.01132,0.50373,
1633434226537637120,36.57005,259.24855,56.39704,0.86141,-0.01095,-0.00923,0.50771,
1633434226840934912,36.84081,259.25519,56.43164,0.85871,-0.01079,-0.00619,0.51232,
1633434227138729984,37.11186,259.26491,56.47078,0.85632,-0.01139,-0.00546,0.51629,
1633434227440898048,37.37825,259.27362,56.52071,0.85401,-0.01038,-0.00489,0.52013,
1633434227739080960,37.64332,259.27933,56.56992,0.85167,-0.01043,-0.00424,0.52396,
1633434228040843008,37.90860,259.29103,56.61557,0.84878,-0.01048,-0.00388,0.52863,
1633434228339410176,38.17476,259.30645,56.65847,0.84652,-0.01022,-0.00287,0.53226,
1633434228739429888,38.51717,259.32818,56.72065,0.84384,-0.00981,-0.00113,0.53651,
1633434229139565056,38.85290,259.34339,56.78118,0.84152,-0.00967,-0.00090,0.54014,
1633434229539483904,39.22810,259.35620,56.84535,0.83951,-0.01026,-0.00101,0.54325,
1633434229939662080,39.57787,259.36306,56.90989,0.83793,-0.01005,-0.00100,0.54569,
1633434230338802176,39.90416,259.36448,56.96318,0.83708,-0.00969,-0.00160,0.54699,
1633434230842232832,40.28849,259.34253,57.04000,0.83766,-0.00960,-0.00133,0.54610,
1633434231242013952,40.61580,259.33800,57.08716,0.83920,-0.01025,-0.00110,0.54372,
1633434231539035136,40.85146,259.32780,57.13792,0.84170,-0.01047,-0.00239,0.53984,
1633434231841428992,41.06244,259.28794,57.18990,0.84430,-0.01002,-0.00413,0.53576,
1633434232139133952,41.28033,259.25672,57.23973,0.84717,-0.01031,-0.00422,0.53120,
1633434232442717184,41.47695,259.21751,57.29211,0.85002,-0.01304,-0.00438,0.52658,
1633434232739658240,41.66737,259.17050,57.33361,0.85361,-0.01550,-0.00451,0.52066,
1633434233041754880,41.84040,259.12390,57.36718,0.85769,-0.01496,-0.00347,0.51394,
1633434233339725056,41.99277,259.05623,57.42078,0.86169,-0.01719,-0.00370,0.50714,
1633434233540185856,42.12722,259.02755,57.45633,0.86488,-0.01785,-0.00316,0.50166,
1633434233840784128,42.29580,258.95580,57.50396,0.86951,-0.01878,-0.00265,0.49356,
1633434234041110016,42.44239,258.93091,57.52312,0.87285,-0.01872,-0.00226,0.48763,
1633434234241496064,42.57237,258.88577,57.54149,0.87665,-0.01715,-0.00074,0.48082,
1633434234441200128,42.68304,258.83651,57.56273,0.88033,-0.01518,0.00090,0.47412,
1633434234641530880,42.80840,258.77664,57.59297,0.88374,-0.01422,0.00192,0.46775,
1633434234840903936,42.91970,258.72395,57.61817,0.88749,-0.01453,0.00326,0.46058,
1633434235041306880,42.99346,258.67532,57.63064,0.89154,-0.01446,0.00472,0.45269,
1633434235240915968,43.11809,258.58598,57.66834,0.89585,-0.01361,0.00576,0.44411,
1633434235441072896,43.21401,258.50511,57.70025,0.90028,-0.01303,0.00669,0.43507,
1633434235641421056,43.30415,258.43774,57.72870,0.90453,-0.01292,0.00774,0.42615,
1633434235840856064,43.39190,258.37026,57.75185,0.90931,-0.01350,0.00971,0.41578,
1633434235939481088,43.43040,258.34775,57.75965,0.91207,-0.01438,0.01138,0.40962,
1633434236041521920,43.48075,258.29988,57.77260,0.91505,-0.01462,0.01260,0.40288,
1633434236241668096,43.56149,258.19850,57.79875,0.92150,-0.01477,0.01458,0.38782,
1633434236441724928,43.59708,258.12147,57.81710,0.92867,-0.01487,0.01558,0.37028,
1633434236539565056,43.61767,258.07420,57.82524,0.93233,-0.01477,0.01552,0.36098,
1633434236739428096,43.66556,257.95646,57.84296,0.93956,-0.01450,0.01479,0.34176,
1633434236841350144,43.68436,257.89443,57.85355,0.94298,-0.01427,0.01430,0.33222,
1633434237041291008,43.70778,257.76846,57.87387,0.94928,-0.01376,0.01333,0.31385,
1633434237139627008,43.71192,257.70746,57.88263,0.95223,-0.01363,0.01306,0.30480,
1633434237241436928,43.71437,257.64491,57.89220,0.95515,-0.01338,0.01313,0.29554,
1633434237441660928,43.72111,257.52362,57.91545,0.96073,-0.01295,0.01371,0.27685,
1633434237539602944,43.72616,257.45881,57.92826,0.96338,-0.01286,0.01408,0.26747,
1633434237641455872,43.73067,257.38667,57.94146,0.96595,-0.01281,0.01426,0.25802,
1633434237739556096,43.73629,257.31555,57.95388,0.96835,-0.01259,0.01429,0.24885,
1633434237841299968,43.74241,257.23765,57.96601,0.97066,-0.01212,0.01423,0.23974,
1633434237939618048,43.74822,257.16330,57.97482,0.97285,-0.01167,0.01428,0.23072,
1633434238041292800,43.75136,257.08740,57.98324,0.97496,-0.01098,0.01494,0.22159,
1633434238139700992,43.74914,257.01531,57.99055,0.97698,-0.01032,0.01585,0.21249,
1633434238241664000,43.74184,256.94788,57.99648,0.97893,-0.00999,0.01665,0.20329,
1633434238340203008,43.73397,256.88350,58.00383,0.98080,-0.00978,0.01737,0.19399,
1633434238441042944,43.72267,256.81582,58.01046,0.98268,-0.00970,0.01797,0.18421,
1633434238539693056,43.70753,256.75240,58.01508,0.98452,-0.00961,0.01838,0.17404,
1633434238641206016,43.68964,256.69218,58.01710,0.98634,-0.00961,0.01869,0.16336,
1633434238739821824,43.67335,256.63972,58.01710,0.98806,-0.00981,0.01877,0.15261,
1633434238841321984,43.65586,256.58661,58.01855,0.98967,-0.01005,0.01870,0.14176,
1633434238940978944,43.63962,256.53630,58.02058,0.99117,-0.01008,0.01818,0.13093,
1633434239042209024,43.62310,256.47519,58.02275,0.99255,-0.00980,0.01764,0.12016,
1633434239140358912,43.60497,256.41120,58.02592,0.99381,-0.00931,0.01728,0.10932,
1633434239241966848,43.58361,256.34449,58.03044,0.99498,-0.00877,0.01701,0.09823,
1633434239340483840,43.56112,256.27469,58.03620,0.99600,-0.00833,0.01662,0.08742,
1633434239441804800,43.53737,256.20275,58.04214,0.99691,-0.00804,0.01624,0.07642,
1633434239540787968,43.51726,256.13981,58.04953,0.99768,-0.00796,0.01620,0.06572,
1633434239641714944,43.49692,256.07837,58.05659,0.99833,-0.00805,0.01648,0.05486,
1633434239739938048,43.47787,256.02805,58.06417,0.99887,-0.00819,0.01698,0.04363,
1633434239842902016,43.45518,255.97139,58.06982,0.99930,-0.00837,0.01709,0.03221,
1633434239939964928,43.43374,255.92857,58.07658,0.99959,-0.00863,0.01713,0.02111,
1633434240041417984,43.41188,255.88701,58.08497,0.99976,-0.00893,0.01734,0.00985,
1633434240140713984,43.39362,255.85311,58.09267,0.99979,-0.00959,0.01794,-0.00141,
1633434240242067968,43.37395,255.82356,58.09912,0.99970,-0.01023,0.01835,-0.01293,
1633434240340143872,43.35586,255.80277,58.10315,0.99946,-0.01084,0.01879,-0.02471,
1633434240441889024,43.33596,255.78488,58.10443,0.99908,-0.01136,0.01899,-0.03661,
1633434240541233920,43.32444,255.78558,58.10444,0.99857,-0.01209,0.01961,-0.04818,
1633434240642107136,43.31176,255.77640,58.10484,0.99794,-0.01289,0.02043,-0.05947,
1633434240741334016,43.29876,255.76086,58.10464,0.99718,-0.01362,0.02108,-0.07070,
1633434240842029056,43.28544,255.74279,58.10625,0.99631,-0.01414,0.02128,-0.08195,
1633434240941384960,43.27506,255.72880,58.11075,0.99534,-0.01435,0.02121,-0.09297,
1633434241041956864,43.26768,255.71180,58.11555,0.99425,-0.01460,0.02107,-0.10397,
1633434241141104896,43.25576,255.69475,58.12049,0.99302,-0.01485,0.02098,-0.11512,
1633434241242436864,43.24730,255.68184,58.12492,0.99165,-0.01479,0.02081,-0.12639,
1633434241341392896,43.24146,255.67448,58.12573,0.99015,-0.01504,0.02105,-0.13763,
1633434241442776832,43.22976,255.65811,58.12610,0.98849,-0.01506,0.02094,-0.14905,
1633434241541551104,43.21362,255.63570,58.12741,0.98678,-0.01518,0.02099,-0.15998,
1633434241642665984,43.19523,255.61100,58.12861,0.98492,-0.01548,0.02120,-0.17102,
1633434241741559040,43.17213,255.58348,58.13069,0.98292,-0.01591,0.02158,-0.18208,
1633434241842468096,43.15331,255.56266,58.13327,0.98077,-0.01625,0.02189,-0.19325,
1633434241941644032,43.13834,255.54607,58.13661,0.97846,-0.01666,0.02240,-0.20454,
1633434242042737920,43.12441,255.53229,58.14010,0.97602,-0.01726,0.02258,-0.21581,
1633434242141249792,43.11535,255.52271,58.14268,0.97343,-0.01788,0.02278,-0.22716,
1633434242242691072,43.10322,255.51076,58.14565,0.97067,-0.01810,0.02255,-0.23865,
1633434242341559808,43.08849,255.49637,58.14747,0.96782,-0.01812,0.02262,-0.24998,
1633434242443785984,43.07331,255.48277,58.14782,0.96484,-0.01815,0.02259,-0.26123,
1633434242541594880,43.05781,255.46825,58.14892,0.96183,-0.01807,0.02246,-0.27214,
1633434242642765056,43.04292,255.45363,58.15093,0.95862,-0.01816,0.02251,-0.28323,
1633434242741261056,43.03040,255.44142,58.15330,0.95532,-0.01838,0.02270,-0.29414,
1633434242843043072,43.01794,255.43032,58.15573,0.95186,-0.01871,0.02249,-0.30512,
1633434242941916928,43.00610,255.42044,58.15864,0.94837,-0.01889,0.02220,-0.31584,
1633434243042695168,42.99207,255.40962,58.16083,0.94476,-0.01904,0.02195,-0.32648,
1633434243141539072,42.97741,255.39791,58.16257,0.94113,-0.01900,0.02151,-0.33682,
1633434243243136000,42.96398,255.38824,58.16489,0.93728,-0.01869,0.02095,-0.34746,
1633434243341373952,42.95095,255.37790,58.16578,0.93345,-0.01832,0.02086,-0.35763,
1633434243444493056,42.93719,255.36804,58.16740,0.92952,-0.01798,0.02044,-0.36777,
1633434243542260992,42.92927,255.36290,58.17011,0.92548,-0.01765,0.02029,-0.37784,
1633434243643842816,42.92068,255.35704,58.17289,0.92126,-0.01729,0.02003,-0.38806,
1633434243741645056,42.91034,255.35083,58.17630,0.91705,-0.01685,0.01976,-0.39793,
1633434243844013824,42.89918,255.34406,58.17933,0.91260,-0.01631,0.01935,-0.40806,
1633434243941869056,42.88856,255.33693,58.18103,0.90813,-0.01576,0.01913,-0.41795,
1633434244044014080,42.87799,255.33034,58.18217,0.90348,-0.01525,0.01876,-0.42795,
1633434244141501952,42.86621,255.32273,58.18314,0.89891,-0.01471,0.01841,-0.43751,
1633434244243584000,42.85389,255.31386,58.18431,0.89431,-0.01427,0.01774,-0.44688,
1633434244341730048,42.84521,255.30694,58.18625,0.88959,-0.01381,0.01722,-0.45622,
1633434244442675200,42.83698,255.30036,58.18799,0.88471,-0.01335,0.01696,-0.46565,
1633434244541361152,42.82795,255.29262,58.18895,0.87969,-0.01310,0.01664,-0.47507,
1633434244643224064,42.82016,255.28526,58.19039,0.87440,-0.01302,0.01624,-0.48476,
1633434244741753088,42.81175,255.27724,58.19167,0.86914,-0.01295,0.01587,-0.49414,
1633434244843574016,42.80390,255.26974,58.19249,0.86364,-0.01302,0.01578,-0.50369,
1633434244941970176,42.79720,255.26276,58.19355,0.85826,-0.01305,0.01547,-0.51281,
1633434245044014080,42.78783,255.25511,58.19391,0.85285,-0.01326,0.01486,-0.52178,
1633434245140261888,42.78025,255.24814,58.19415,0.84750,-0.01325,0.01447,-0.53043,
1633434245242513920,42.77672,255.24202,58.19469,0.84177,-0.01294,0.01418,-0.53950,
1633434245341073152,42.77470,255.23692,58.19538,0.83616,-0.01274,0.01393,-0.54817,
1633434245442210048,42.77671,255.23218,58.19682,0.83034,-0.01273,0.01347,-0.55694,
1633434245540540928,42.77951,255.22749,58.19833,0.82459,-0.01264,0.01326,-0.56543,
1633434245642835968,42.77956,255.22212,58.19916,0.81880,-0.01281,0.01339,-0.57378,
1633434245741081856,42.77722,255.21658,58.19995,0.81316,-0.01324,0.01329,-0.58174,
1633434245842233856,42.77362,255.21079,58.20031,0.80730,-0.01389,0.01297,-0.58984,
1633434245940707072,42.76894,255.20507,58.20077,0.80134,-0.01411,0.01265,-0.59791,
1633434246043670016,42.76429,255.19882,58.20082,0.79525,-0.01425,0.01225,-0.60599,
1633434246140819968,42.76049,255.19293,58.20046,0.78919,-0.01422,0.01231,-0.61386,
1633434246242243072,42.75652,255.18675,58.20067,0.78289,-0.01406,0.01218,-0.62188,
1633434246340701952,42.75246,255.18071,58.20082,0.77656,-0.01403,0.01235,-0.62977,
1633434246443614976,42.74837,255.17454,58.20136,0.77001,-0.01411,0.01242,-0.63776,
1633434246540766976,42.74451,255.16913,58.20211,0.76373,-0.01421,0.01252,-0.64525,
1633434246643363840,42.74009,255.16388,58.20311,0.75757,-0.01457,0.01218,-0.65248,
1633434246740703232,42.73670,255.15871,58.20391,0.75136,-0.01476,0.01185,-0.65962,
1633434246841923840,42.73310,255.15334,58.20444,0.74489,-0.01486,0.01152,-0.66692,
1633434246940812032,42.72937,255.14810,58.20429,0.73842,-0.01477,0.01175,-0.67407,
1633434247043726848,42.72451,255.14249,58.20393,0.73174,-0.01466,0.01246,-0.68131,
1633434247141228800,42.72074,255.13779,58.20459,0.72560,-0.01464,0.01245,-0.68785,
1633434247244391936,42.71656,255.13328,58.20514,0.71947,-0.01514,0.01219,-0.69425,
1633434247341207040,42.71244,255.12909,58.20540,0.71361,-0.01578,0.01196,-0.70027,
1633434247441300992,42.70843,255.12457,58.20633,0.70735,-0.01591,0.01123,-0.70659,
1633434247541107968,42.70444,255.12035,58.20696,0.70106,-0.01554,0.01088,-0.71285,
1633434247643304192,42.70040,255.11627,58.20712,0.69488,-0.01498,0.01070,-0.71889,
1633434247740994048,42.69668,255.11239,58.20758,0.68900,-0.01435,0.01032,-0.72455,
1633434247843548928,42.69223,255.10824,58.20814,0.68300,-0.01380,0.01000,-0.73022,
1633434247941182976,42.68873,255.10402,58.20839,0.67687,-0.01324,0.00995,-0.73592,
1633434248043512064,42.68460,255.09950,58.20863,0.67036,-0.01283,0.00992,-0.74186,
1633434248141213952,42.68082,255.09536,58.20883,0.66398,-0.01236,0.00985,-0.74758,
1633434248243346944,42.67668,255.09116,58.20874,0.65758,-0.01219,0.00987,-0.75322,
1633434248341275904,42.67269,255.08718,58.20877,0.65135,-0.01220,0.00986,-0.75861,
1633434248443078144,42.66887,255.08267,58.20896,0.64481,-0.01230,0.00983,-0.76418,
1633434248541512960,42.66483,255.07860,58.20905,0.63862,-0.01260,0.00983,-0.76936,
1633434248641298944,42.66110,255.07448,58.20923,0.63254,-0.01287,0.00963,-0.77436,
1633434248741293824,42.65988,255.06979,58.20952,0.62671,-0.01283,0.00907,-0.77910,
1633434248843209984,42.65751,255.06555,58.21000,0.62073,-0.01251,0.00828,-0.78388,
1633434248941319936,42.65606,255.06122,58.21043,0.61509,-0.01198,0.00753,-0.78833,
1633434249042657024,42.65349,255.05696,58.21110,0.60926,-0.01112,0.00670,-0.79286,
1633434249140110080,42.65073,255.05263,58.21159,0.60337,-0.01036,0.00604,-0.79737,
1633434249243060992,42.64711,255.04846,58.21197,0.59711,-0.00990,0.00554,-0.80208,
1633434249341504000,42.64359,255.04443,58.21201,0.59100,-0.00955,0.00544,-0.80660,
1633434249442253056,42.63995,255.04022,58.21196,0.58462,-0.00934,0.00539,-0.81123,
1633434249540206080,42.63619,255.03621,58.21202,0.57834,-0.00917,0.00521,-0.81573,
1633434249642700800,42.63228,255.03205,58.21201,0.57173,-0.00914,0.00513,-0.82038,
1633434249740339968,42.62875,255.02816,58.21182,0.56560,-0.00914,0.00544,-0.82461,
1633434249843437056,42.62498,255.02447,58.21193,0.55933,-0.00901,0.00522,-0.82888,
1633434249940606976,42.62074,255.02092,58.21210,0.55297,-0.00900,0.00499,-0.83314,
1633434250042967040,42.61619,255.01734,58.21234,0.54625,-0.00887,0.00473,-0.83756,
1633434250140336128,42.61225,255.01390,58.21281,0.54013,-0.00873,0.00412,-0.84153,
1633434250243181056,42.60912,255.01026,58.21367,0.53408,-0.00862,0.00315,-0.84538,
1633434250340396800,42.60513,255.00712,58.21386,0.52825,-0.00790,0.00335,-0.84905,
1633434250442596864,42.60073,255.00343,58.21396,0.52149,-0.00728,0.00343,-0.85322,
1633434250540532224,42.59654,255.00029,58.21428,0.51519,-0.00712,0.00292,-0.85704,
1633434250642804992,42.59232,254.99732,58.21464,0.50889,-0.00713,0.00228,-0.86080,
1633434250740651008,42.58785,254.99409,58.21501,0.50208,-0.00708,0.00153,-0.86479,
1633434250842852096,42.58245,254.99096,58.21499,-0.49564,0.00649,-0.00136,0.86850,
1633434250940783104,42.57543,254.98856,58.21541,-0.49000,0.00616,-0.00093,0.87170,
1633434251042524160,42.56604,254.98641,58.21630,-0.48473,0.00559,-0.00067,0.87464,
1633434251140694016,42.55467,254.98469,58.21655,-0.47946,0.00487,-0.00004,0.87755,
1633434251242503936,42.54003,254.98256,58.21656,-0.47418,0.00389,-0.00011,0.88042,
1633434251340461056,42.52422,254.97993,58.21611,-0.46853,0.00322,0.00014,0.88344,
1633434251442358016,42.50749,254.97630,58.21593,-0.46312,0.00270,0.00157,0.88629,
1633434251642784000,42.47597,254.96195,58.21591,-0.45515,0.00257,0.00420,0.89040,
1633434251842746112,42.44320,254.92233,58.21342,-0.44794,0.00182,0.00531,0.89404,
1633434252042608896,42.40524,254.87782,58.20919,-0.44169,0.00094,0.00586,0.89715,
1633434252242619904,42.38690,254.83040,58.20471,-0.43435,0.00068,0.00413,0.90073,
1633434252341851904,42.36553,254.81091,58.20797,-0.42930,-0.00034,0.00366,0.90316,
1633434252440628992,42.35276,254.79331,58.19750,-0.42499,-0.00062,0.00331,0.90519,
1633434252642276096,42.30620,254.74871,58.20787,-0.41665,-0.00069,0.00534,0.90905,
1633434252740775168,42.29024,254.72334,58.20258,-0.41254,-0.00021,0.00525,0.91093,
1633434252940772096,42.23027,254.69051,58.20384,-0.40360,0.00022,0.00553,0.91492,
1633434253042767104,42.22329,254.63900,58.20698,-0.39853,-0.00185,0.00711,0.91713,
1633434253140803072,42.17478,254.63965,58.20826,-0.39439,-0.00104,0.00558,0.91893,
1633434253340965888,42.09690,254.61218,58.19580,-0.38587,-0.00148,0.00617,0.92253,
1633434253443079936,42.06264,254.57568,58.19275,-0.38103,-0.00249,0.00588,0.92454,
1633434253642950912,41.97492,254.55288,58.19069,-0.37258,-0.00233,0.00668,0.92797,
1633434253843386880,41.88277,254.51322,58.18549,-0.36436,-0.00261,0.00714,0.93123,
1633434253941073920,41.85350,254.44500,58.20014,-0.36010,-0.00382,0.00678,0.93288,
1633434254141020928,41.73816,254.44699,58.18147,-0.35214,-0.00327,0.00716,0.93592,
1633434254342443008,41.63082,254.39889,58.17870,-0.34394,-0.00400,0.00725,0.93896,
1633434254542402048,41.51809,254.35279,58.17368,-0.33598,-0.00472,0.00740,0.94183,
1633434254742115072,41.40337,254.29501,58.17071,-0.32807,-0.00616,0.00788,0.94460,
1633434254941198080,41.28774,254.22667,58.17057,-0.32104,-0.00733,0.00793,0.94700,
1633434255142754048,41.17009,254.14600,58.16941,-0.31472,-0.00787,0.00793,0.94912,
1633434255342789888,41.05064,254.05615,58.16900,-0.30879,-0.00840,0.00821,0.95106,
1633434255542853120,40.92554,253.96704,58.16884,-0.30290,-0.00758,0.00800,0.95296,
1633434255742863872,40.78567,253.88484,58.16820,-0.29611,-0.00702,0.00770,0.95510,
1633434255942802944,40.62945,253.81042,58.16283,-0.28907,-0.00711,0.00817,0.95725,
1633434256142950912,40.45855,253.74731,58.15972,-0.28147,-0.00792,0.00821,0.95950,
1633434256342489856,40.27546,253.68936,58.15525,-0.27363,-0.00949,0.00791,0.96176,
1633434256542923008,40.08126,253.63518,58.15272,-0.26621,-0.01043,0.00780,0.96383,
1633434256743040000,39.87798,253.59725,58.15667,-0.25864,-0.01071,0.00728,0.96589,
1633434256943255808,39.66451,253.56071,58.15882,-0.25089,-0.01119,0.00708,0.96793,
1633434257142190848,39.44328,253.53045,58.16035,-0.24335,-0.01159,0.00718,0.96984,
1633434257343110912,39.21027,253.48799,58.15832,-0.23536,-0.01281,0.00739,0.97180,
1633434257543401984,38.97206,253.45525,58.16105,-0.22796,-0.01364,0.00723,0.97355,
1633434257743243008,38.72810,253.42396,58.16472,-0.22055,-0.01454,0.00699,0.97524,
1633434257943337984,38.47899,253.39641,58.17144,-0.21324,-0.01496,0.00702,0.97686,
1633434258143330048,38.22684,253.35064,58.17718,-0.20621,-0.01454,0.00683,0.97838,
1633434258343467008,37.97907,253.33969,58.19973,-0.19930,-0.01387,0.00610,0.97982,
1633434258543528960,37.72752,253.31489,58.21977,-0.19274,-0.01363,0.00586,0.98114,
1633434258743581184,37.48021,253.31964,58.24989,-0.18647,-0.01436,0.00594,0.98234,
1633434258943555072,37.22352,253.28120,58.26968,-0.17973,-0.01545,0.00582,0.98358,
1633434259143827968,36.98062,253.27774,58.30327,-0.17278,-0.01573,0.00559,0.98482,
1633434259343730944,36.76535,253.31803,58.35157,-0.16614,-0.01463,0.00514,0.98598,
1633434259543488000,36.55599,253.35925,58.39914,-0.15960,-0.01335,0.00530,0.98708,
1633434259744327936,36.38547,253.45485,58.45684,-0.15339,-0.01229,0.00549,0.98807,
1633434259943730176,36.23627,253.56456,58.51644,-0.14761,-0.01169,0.00574,0.98896,
1633434260143918080,36.23197,253.80212,58.60625,-0.14265,-0.01040,0.00582,0.98970,
1633434260344060928,36.71445,254.27910,58.73674,-0.13735,-0.00681,0.00670,0.99048,
1633434260544166144,37.37744,254.96105,58.69356,-0.13193,-0.00254,0.00799,0.99122,
1633434260744403968,37.33373,255.07626,58.71491,-0.12593,-0.00321,0.00586,0.99202,
1633434260944444928,37.27761,255.24270,58.73087,-0.11966,-0.00304,0.00450,0.99280,
1633434261143233024,37.24261,255.33100,58.74242,-0.11352,-0.00391,0.00421,0.99352,
1633434261343468032,37.27833,255.18326,58.70154,-0.10738,-0.00520,0.00367,0.99420,
1633434261543843072,37.26667,255.19945,58.70228,-0.10127,-0.00656,0.00491,0.99483,
1633434261743891968,37.18593,255.45570,58.75142,-0.09507,-0.00739,0.00702,0.99542,
1633434261943429120,37.12584,255.65669,58.79206,-0.08883,-0.00668,0.00770,0.99599,
1633434262143847936,37.18201,255.45827,58.75961,-0.08231,-0.00531,0.00437,0.99658,
1633434262343666944,37.22323,255.31796,58.74467,-0.07552,-0.00434,-0.00022,0.99713,
1633434262543927040,37.15472,255.54794,58.79194,-0.06838,-0.00468,-0.00234,0.99765,
1633434262644704000,37.10489,255.69907,58.81787,-0.06452,-0.00605,-0.00306,0.99789,
1633434262743897856,37.07127,255.79823,58.83374,-0.06124,-0.00720,-0.00262,0.99809,
1633434262943702016,37.02289,255.94569,58.85385,-0.05529,-0.00851,-0.00059,0.99843,
1633434263144231168,36.96984,256.14017,58.88762,-0.04868,-0.00885,0.00080,0.99877,
1633434263343141120,36.92483,256.30299,58.91424,-0.04220,-0.00964,0.00250,0.99906,
1633434263544003840,36.89440,256.44676,58.94074,-0.03398,-0.01077,0.00381,0.99936,
1633434263742969088,36.85837,256.60380,58.96929,-0.02524,-0.01031,0.00324,0.99962,
1633434263943195136,36.85607,256.66906,58.99291,-0.01624,-0.00921,-0.00045,0.99983,
1633434264044320000,36.88520,256.61095,58.99466,-0.01098,-0.00922,-0.00287,0.99989,
1633434264245230848,36.89772,256.65131,59.00318,-0.00076,-0.00884,-0.00309,0.99996,
1633434264445336064,36.89987,256.69065,59.00068,0.00876,-0.01013,-0.00144,0.99991,
1633434264542969856,36.90024,256.70445,59.00047,0.01391,-0.01103,-0.00115,0.99984,
1633434264644714240,36.89701,256.73974,59.00423,0.01942,-0.01197,-0.00192,0.99974,
1633434264743208960,36.89593,256.77685,59.01120,0.02481,-0.01266,-0.00320,0.99961,
1633434264843801856,36.90032,256.77736,59.01583,0.03056,-0.01285,-0.00440,0.99944,
1633434264943123200,36.90236,256.77525,59.02020,0.03650,-0.01328,-0.00499,0.99923,
1633434265044619008,36.90243,256.77784,59.02152,0.04277,-0.01391,-0.00468,0.99898,
1633434265143481088,36.90062,256.77605,59.02082,0.04901,-0.01497,-0.00401,0.99868,
1633434265244955904,36.89655,256.77145,59.01923,0.05520,-0.01597,-0.00325,0.99834,
1633434265343415040,36.89545,256.81306,59.02776,0.06107,-0.01630,-0.00275,0.99800,
1633434265444648960,36.89511,256.86132,59.03712,0.06722,-0.01673,-0.00280,0.99759,
1633434265543361792,36.89578,256.89645,59.04414,0.07326,-0.01699,-0.00274,0.99716,
1633434265645411072,36.89676,256.91189,59.04696,0.07881,-0.01741,-0.00237,0.99674,
1633434265844791040,36.89611,256.97737,59.05711,0.08830,-0.01789,-0.00046,0.99593,
1633434266044568064,36.89817,257.05999,59.07563,0.09871,-0.01827,0.00066,0.99495,
1633434266245234944,36.90125,257.12631,59.09418,0.10901,-0.01884,0.00025,0.99386,
1633434266444516864,36.91017,257.19546,59.11284,0.11922,-0.01869,-0.00023,0.99269,
1633434266644877056,36.91846,257.27013,59.12675,0.12977,-0.01877,0.00005,0.99137,
1633434266844406016,36.92740,257.33866,59.13664,0.14041,-0.01897,0.00069,0.98991,
1633434267044986112,36.93814,257.42003,59.15278,0.15102,-0.01920,0.00106,0.98834,
1633434267245021184,36.94805,257.49962,59.16901,0.16126,-0.01978,0.00123,0.98671,
