1633434382063115008,41.62521,259.36625,60.23803,0.86409,-0.00316,0.02859,-0.50252,0.01229,-0.04637,0.00130,
1633434382163680000,41.62535,259.36085,60.23813,0.86026,-0.00293,0.02785,-0.50909,0.01045,-0.04704,0.00166,
1633434382263026944,41.62550,259.35578,60.23814,0.85658,-0.00270,0.02730,-0.51528,0.00824,-0.04882,-0.00328,
1633434382363078144,41.62557,259.35075,60.23799,0.85290,-0.00266,0.02683,-0.52138,0.00739,-0.04900,-0.00302,
1633434382463427072,41.62561,259.34582,60.23776,0.84924,-0.00270,0.02634,-0.52734,0.00378,-0.04691,-0.00345,
1633434382563288832,41.62556,259.34114,60.23735,0.84572,-0.00296,0.02628,-0.53296,0.00001,-0.04155,-0.00447,
1633434382663539968,41.62547,259.33653,60.23679,0.84221,-0.00343,0.02640,-0.53848,0.00341,-0.04229,-0.00178,
1633434382763796992,41.62532,259.33206,60.23647,0.83878,-0.00368,0.02623,-0.54382,0.00437,-0.04326,0.00142,
1633434382863676928,41.62521,259.32780,60.23601,0.83546,-0.00414,0.02612,-0.54891,0.00176,-0.04214,-0.00229,
1633434382964265984,41.62507,259.32389,60.23571,0.83239,-0.00446,0.02590,-0.55357,-0.00221,-0.03925,-0.00025,
1633434383063642112,41.62485,259.32015,60.23558,0.82945,-0.00450,0.02579,-0.55797,-0.00352,-0.04037,-0.00116,
1633434383163245824,41.62471,259.31680,60.23520,0.82680,-0.00452,0.02599,-0.56188,0.00043,-0.04178,-0.00402,
1633434383263688192,41.62438,259.31362,60.23523,0.82423,-0.00472,0.02560,-0.56565,-0.00148,-0.03934,-0.00163,
1633434383364041216,41.62397,259.31003,60.23504,0.82133,-0.00515,0.02549,-0.56986,-0.00256,-0.03723,0.00285,
1633434383463697920,41.62356,259.30694,60.23534,0.81886,-0.00494,0.02501,-0.57343,-0.00547,-0.03514,0.00207,
1633434383564115968,41.62345,259.30375,60.23424,0.81623,-0.00529,0.02620,-0.57711,-0.00395,-0.03222,0.00073,
1633434383663774976,41.62301,259.30128,60.23465,0.81419,-0.00513,0.02561,-0.58001,-0.00197,-0.03528,-0.00087,
1633434383764215040,41.62260,259.29829,60.23433,0.81173,-0.00535,0.02583,-0.58343,-0.00330,-0.03425,-0.00222,
1633434383863739136,41.62174,259.29457,60.23399,0.80886,-0.00536,0.02634,-0.58738,-0.00149,-0.04015,-0.00265,
1633434383964284928,41.62017,259.29039,60.23428,0.80629,-0.00541,0.02634,-0.59091,-0.00158,-0.04330,0.00056,
1633434384064013056,41.61930,259.28861,60.23402,0.80417,-0.00611,0.02637,-0.59379,-0.00573,-0.02673,0.00375,
1633434384164547072,41.61842,259.28585,60.23445,0.80200,-0.00605,0.02584,-0.59673,-0.00245,-0.03383,0.00197,
1633434384264046080,41.61801,259.28388,60.23419,0.80035,-0.00627,0.02612,-0.59893,-0.00514,-0.03116,-0.00236,
1633434384364461824,41.61723,259.28180,60.23448,0.79866,-0.00652,0.02566,-0.60119,-0.00465,-0.02818,0.00021,
1633434384463680000,41.61661,259.28012,60.23443,0.79738,-0.00655,0.02569,-0.60289,-0.00579,-0.02248,0.00369,
1633434384564253952,41.61603,259.27848,60.23473,0.79606,-0.00664,0.02526,-0.60465,-0.00361,-0.02160,0.00168,
1633434384663878912,41.61550,259.27739,60.23459,0.79533,-0.00673,0.02540,-0.60561,-0.00320,-0.02152,0.00079,
1633434384764520960,41.61497,259.27596,60.23491,0.79422,-0.00666,0.02505,-0.60708,-0.00463,-0.02156,-0.00097,
1633434384863784192,41.61447,259.27468,60.23501,0.79324,-0.00676,0.02493,-0.60836,-0.00632,-0.02090,-0.00000,
1633434384964775936,41.61443,259.27444,60.23462,0.79312,-0.00685,0.02542,-0.60850,-0.00699,-0.01502,0.00080,
1633434385063910912,41.61402,259.27351,60.23473,0.79244,-0.00714,0.02528,-0.60939,-0.00418,-0.01508,0.00205,
1633434385164830976,41.61367,259.27271,60.23484,0.79185,-0.00749,0.02503,-0.61015,-0.00225,-0.01909,0.00135,
1633434385264190976,41.61334,259.27200,60.23493,0.79136,-0.00790,0.02473,-0.61080,-0.00324,-0.01882,-0.00318,
1633434385366409984,41.61320,259.27288,60.23472,0.79238,-0.00792,0.02515,-0.60946,-0.00560,-0.00983,-0.00028,
1633434385463109888,41.61279,259.27201,60.23504,0.79182,-0.00794,0.02482,-0.61020,-0.00500,-0.01065,0.00102,
1633434385563956992,41.61253,259.27181,60.23522,0.79179,-0.00832,0.02444,-0.61025,-0.00253,-0.01154,0.00065,
1633434385663266048,41.61232,259.27178,60.23544,0.79192,-0.00870,0.02399,-0.61009,-0.00286,-0.01362,0.00009,
1633434385763936000,41.61229,259.27288,60.23526,0.79315,-0.00876,0.02427,-0.60848,-0.00654,-0.01100,-0.00132,
1633434385863468032,41.61217,259.27284,60.23524,0.79326,-0.00928,0.02419,-0.60834,-0.00692,-0.00712,0.00285,
1633434385963928064,41.61205,259.27313,60.23528,0.79370,-0.00974,0.02404,-0.60776,-0.00322,-0.00758,0.00277,
1633434386063507200,41.61203,259.27535,60.23508,0.79598,-0.01012,0.02428,-0.60475,-0.00338,-0.00501,0.00018,
1633434386164307968,41.61188,259.27534,60.23537,0.79623,-0.01005,0.02400,-0.60443,-0.00259,-0.00479,0.00491,
1633434386263841024,41.61178,259.27582,60.23563,0.79689,-0.01008,0.02370,-0.60358,-0.00446,0.00129,0.00108,
1633434386364417024,41.61189,259.27878,60.23538,0.79978,-0.01008,0.02423,-0.59971,-0.00080,0.00232,-0.00004,
1633434386463730944,41.61169,259.27833,60.23558,0.79974,-0.00952,0.02435,-0.59977,0.00082,-0.00011,0.00321,
1633434386564649984,41.61178,259.28094,60.23548,0.80229,-0.00902,0.02490,-0.59634,-0.00065,0.00213,0.00092,
1633434386663717888,41.61142,259.27929,60.23550,0.80127,-0.00824,0.02541,-0.59770,0.00025,0.00229,0.00141,
1633434386764518912,41.61105,259.27805,60.23549,0.80057,-0.00725,0.02609,-0.59863,0.00110,-0.00517,0.00130,
1633434386863964160,41.61117,259.27973,60.23508,0.80213,-0.00652,0.02711,-0.59650,0.00147,-0.01087,0.00182,
1633434386964121088,41.61076,259.27808,60.23534,0.80086,-0.00629,0.02682,-0.59822,-0.00138,-0.01120,0.00129,
1633434387063895040,41.61023,259.27629,60.23574,0.79950,-0.00581,0.02650,-0.60005,-0.00178,-0.01335,0.00091,
1633434387164557824,41.60956,259.27401,60.23616,0.79774,-0.00530,0.02619,-0.60240,0.00028,-0.01634,-0.00080,
1633434387263770112,41.60885,259.27140,60.23665,0.79566,-0.00479,0.02572,-0.60518,0.00078,-0.02129,-0.00047,
1633434387364206080,41.60850,259.27308,60.23637,0.79716,-0.00458,0.02625,-0.60318,-0.00094,-0.02255,0.00081,
1633434387463883008,41.60765,259.27037,60.23674,0.79487,-0.00442,0.02572,-0.60622,-0.00178,-0.02217,0.00336,
1633434387564528896,41.60722,259.27021,60.23661,0.79469,-0.00443,0.02578,-0.60645,-0.00188,-0.02724,0.00075,
1633434387664120064,41.60633,259.26679,60.23684,0.79178,-0.00399,0.02560,-0.61025,-0.00700,-0.03132,-0.00073,
1633434387764590080,41.60562,259.26526,60.23675,0.79044,-0.00412,0.02590,-0.61198,-0.01454,-0.03314,-0.00114,
1633434387864089856,41.60474,259.26195,60.23646,0.78747,-0.00456,0.02628,-0.61578,-0.01780,-0.03796,-0.00196,
1633434387964108032,41.60395,259.25994,60.23624,0.78571,-0.00485,0.02683,-0.61799,-0.01634,-0.04172,0.00170,
1633434388064187136,41.60299,259.25666,60.23631,0.78269,-0.00604,0.02632,-0.62183,-0.01253,-0.04192,0.00220,
1633434388163712000,41.60221,259.25479,60.23632,0.78093,-0.00717,0.02592,-0.62404,-0.00727,-0.03528,0.00070,
1633434388264497152,41.60143,259.25278,60.23691,0.77902,-0.00779,0.02477,-0.62646,-0.00599,-0.02816,0.00664,
1633434388364732928,41.60072,259.25144,60.23682,0.77784,-0.00882,0.02432,-0.62793,-0.00828,-0.02512,0.00408,
1633434388464248064,41.59999,259.24985,60.23745,0.77647,-0.00873,0.02339,-0.62966,-0.01040,-0.02591,0.00025,
1633434388564349952,41.59934,259.24882,60.23781,0.77567,-0.00886,0.02274,-0.63067,-0.01251,-0.02481,0.00095,
1633434388664073984,41.59875,259.24746,60.23790,0.77458,-0.00906,0.02273,-0.63201,-0.01209,-0.02253,0.00030,
1633434388764208128,41.59833,259.24689,60.23777,0.77423,-0.00957,0.02289,-0.63241,-0.00806,-0.01687,0.00172,
1633434388864228096,41.59817,259.24718,60.23803,0.77466,-0.00948,0.02294,-0.63189,-0.00572,-0.01240,0.00142,
1633434388964484096,41.59784,259.24689,60.23811,0.77469,-0.00916,0.02307,-0.63185,-0.00947,-0.00542,0.00288,
1633434389064604160,41.59753,259.24655,60.23802,0.77467,-0.00903,0.02349,-0.63186,-0.01070,-0.00681,0.00209,
1633434389164710144,41.59783,259.24756,60.23654,0.77570,-0.01030,0.02512,-0.63052,-0.00683,-0.01116,0.00319,
1633434389265047040,41.59722,259.24646,60.23742,0.77498,-0.00951,0.02442,-0.63144,-0.00717,-0.01318,0.00175,
1633434389364605952,41.59694,259.24637,60.23733,0.77510,-0.01024,0.02430,-0.63129,-0.01050,-0.00914,-0.00113,
1633434389464550912,41.59674,259.24643,60.23710,0.77539,-0.01093,0.02449,-0.63092,-0.01276,-0.00365,0.00117,
1633434389564047104,41.59686,259.24756,60.23680,0.77672,-0.01042,0.02530,-0.62925,-0.00967,-0.00623,0.00393,
1633434389664658176,41.59637,259.24640,60.23670,0.77594,-0.01045,0.02565,-0.63020,-0.00508,-0.01037,0.00382,
1633434389764355072,41.59583,259.24498,60.23667,0.77493,-0.01008,0.02607,-0.63143,-0.00069,-0.01198,0.00500,
1633434389864664064,41.59584,259.24610,60.23624,0.77616,-0.00964,0.02696,-0.62989,-0.00552,-0.00674,-0.00229,
1633434389964436992,41.59499,259.24352,60.23640,0.77412,-0.00844,0.02738,-0.63239,-0.00665,-0.01259,0.00235,
1633434390064662016,41.59420,259.24151,60.23624,0.77256,-0.00755,0.02812,-0.63427,-0.01489,-0.01856,0.00219,
1633434390164123136,41.59383,259.24155,60.23551,0.77285,-0.00671,0.02984,-0.63385,-0.01981,-0.02462,-0.00100,
1633434390264851200,41.59260,259.23789,60.23510,0.76959,-0.00722,0.03047,-0.63777,-0.02479,-0.02701,0.00028,
1633434390364540160,41.59136,259.23477,60.23475,0.76673,-0.00797,0.03100,-0.64117,-0.02557,-0.03471,0.00343,
1633434390464518144,41.59075,259.23383,60.23482,0.76589,-0.00772,0.03154,-0.64215,-0.02000,-0.03941,0.00308,
1633434390564708864,41.58931,259.22994,60.23471,0.76215,-0.00930,0.03113,-0.64658,-0.01701,-0.03315,0.00502,
1633434390664894208,41.58838,259.22810,60.23498,0.76041,-0.00938,0.03113,-0.64863,-0.01404,-0.03228,0.00103,
1633434390764698112,41.58685,259.22433,60.23527,0.75688,-0.00882,0.03103,-0.65276,-0.02026,-0.03313,0.00973,
1633434390864540160,41.58577,259.22198,60.23524,0.75457,-0.00877,0.03118,-0.65542,-0.02533,-0.04148,-0.00074,
1633434390964476160,41.58405,259.21819,60.23498,0.75092,-0.00944,0.03143,-0.65958,-0.03110,-0.04891,0.00260,
1633434391064704768,41.58174,259.21517,60.23487,0.74907,-0.00971,0.03141,-0.66168,-0.04226,-0.05435,-0.00022,
1633434391164902912,41.58075,259.21351,60.23547,0.74719,-0.00985,0.03111,-0.66381,-0.03448,-0.04308,0.00110,
1633434391264875776,41.58030,259.21230,60.23630,0.74539,-0.00989,0.03061,-0.66586,-0.02216,-0.03156,0.00588,
1633434391364445952,41.57892,259.20949,60.23634,0.74264,-0.01011,0.03075,-0.66891,-0.02021,-0.02742,0.00274,
1633434391464289792,41.57784,259.20759,60.23645,0.74074,-0.01019,0.03058,-0.67101,-0.01926,-0.03147,0.00598,
1633434391564968192,41.57622,259.20450,60.23631,0.73778,-0.01010,0.03100,-0.67425,-0.02350,-0.03178,0.00787,
1633434391664474112,41.57465,259.20208,60.23655,0.73552,-0.01005,0.03107,-0.67672,-0.02815,-0.02892,0.00023,
1633434391764795136,41.57309,259.19950,60.23614,0.73306,-0.00998,0.03180,-0.67935,-0.03150,-0.02721,0.00228,
1633434391864697088,41.57116,259.19668,60.23610,0.73037,-0.01022,0.03228,-0.68221,-0.03380,-0.03367,0.00158,
1633434391964798976,41.56998,259.19420,60.23627,0.72789,-0.00980,0.03273,-0.68484,-0.02966,-0.03134,0.00522,
1633434392065078016,41.56837,259.19144,60.23619,0.72498,-0.01094,0.03278,-0.68791,-0.02614,-0.03087,0.00660,
1633434392164595968,41.56679,259.18880,60.23627,0.72239,-0.01083,0.03311,-0.69060,-0.02659,-0.03052,0.00875,
1633434392264493056,41.56491,259.18587,60.23660,0.71949,-0.01068,0.03302,-0.69364,-0.03200,-0.03094,0.00322,
1633434392364840960,41.56314,259.18327,60.23654,0.71699,-0.01041,0.03361,-0.69619,-0.03342,-0.03309,0.00039,
1633434392464727040,41.56080,259.18046,60.23651,0.71426,-0.01070,0.03401,-0.69897,-0.03869,-0.03492,-0.00149,
1633434392564567040,41.55937,259.17830,60.23689,0.71214,-0.01015,0.03424,-0.70113,-0.03774,-0.03738,0.00531,
1633434392664849152,41.55652,259.17532,60.23682,0.70943,-0.01088,0.03457,-0.70384,-0.04619,-0.03308,0.00969,
1633434392764535040,41.55635,259.17413,60.23689,0.70771,-0.01096,0.03493,-0.70556,-0.02601,-0.03093,0.00700,
1633434392864961024,41.55465,259.17177,60.23695,0.70529,-0.01110,0.03511,-0.70796,-0.02738,-0.02950,0.00504,
1633434392964952064,41.55337,259.17038,60.23704,0.70388,-0.01095,0.03542,-0.70935,-0.02128,-0.02957,-0.00107,
1633434393064960000,41.55168,259.16847,60.23706,0.70196,-0.01110,0.03546,-0.71124,-0.02115,-0.03082,-0.00194,
1633434393165170944,41.55035,259.16716,60.23746,0.70084,-0.01025,0.03547,-0.71236,-0.02356,-0.02080,0.00310,
1633434393265398016,41.54868,259.16538,60.23788,0.69909,-0.01041,0.03515,-0.71409,-0.02439,-0.02874,0.00480,
1633434393364577024,41.54732,259.16442,60.23841,0.69834,-0.00981,0.03498,-0.71484,-0.02362,-0.02550,-0.00063,
1633434393464796928,41.54582,259.16307,60.23876,0.69700,-0.01030,0.03468,-0.71616,-0.01801,-0.02615,0.01088,
1633434393564430080,41.54472,259.16231,60.23894,0.69638,-0.01041,0.03446,-0.71677,-0.01782,-0.02101,0.00569,
1633434393664948992,41.54333,259.16113,60.23923,0.69530,-0.01068,0.03430,-0.71782,-0.01662,-0.01529,-0.00673,
1633434393764478976,41.54255,259.16078,60.23931,0.69511,-0.01082,0.03448,-0.71800,-0.01447,-0.01636,0.00323,
1633434393864687872,41.54112,259.15966,60.23984,0.69411,-0.01142,0.03390,-0.71898,-0.01515,-0.01430,0.00619,
1633434393964935936,41.54059,259.15968,60.24032,0.69429,-0.01141,0.03357,-0.71883,-0.01147,-0.01868,0.00662,
1633434394064894976,41.53931,259.15884,60.24071,0.69361,-0.01194,0.03314,-0.71949,-0.01241,-0.01413,-0.00198,
1633434394164460800,41.53873,259.15872,60.24030,0.69372,-0.01233,0.03352,-0.71936,-0.00775,-0.01754,0.00220,
1633434394265042176,41.53763,259.15818,60.24115,0.69337,-0.01298,0.03237,-0.71974,-0.01391,-0.01985,0.00811,
1633434394365641984,41.53701,259.15877,60.24099,0.69440,-0.01350,0.03247,-0.71873,-0.01829,-0.02016,-0.00900,
1633434394464596992,41.53568,259.15865,60.24154,0.69482,-0.01512,0.03147,-0.71833,-0.01918,-0.02176,0.00233,
1633434394564750080,41.53393,259.15844,60.24244,0.69595,-0.01631,0.03034,-0.71727,-0.02437,-0.02169,0.00617,
1633434394664942080,41.53530,259.16119,60.24355,0.69824,-0.01673,0.02888,-0.71509,-0.00513,-0.00667,0.00941,
1633434394765583872,41.53512,259.16239,60.24441,0.69991,-0.01772,0.02747,-0.71349,-0.00051,-0.00990,0.00197,
1633434394864649984,41.53545,259.16436,60.24494,0.70282,-0.01852,0.02658,-0.71063,0.00221,-0.00666,0.00108,
1633434394964569088,41.53513,259.16540,60.24546,0.70475,-0.01849,0.02584,-0.70875,0.00073,-0.00058,0.00230,
1633434395064835072,41.53564,259.16830,60.24593,0.70812,-0.01838,0.02506,-0.70541,-0.00204,-0.00359,0.01298,
1633434395165827072,41.53554,259.16971,60.24629,0.71037,-0.01851,0.02465,-0.70315,-0.00394,0.00864,-0.01704,
1633434395264705024,41.53642,259.17308,60.24609,0.71455,-0.01840,0.02501,-0.69889,0.00468,0.00580,0.00896,
1633434395365744128,41.53665,259.17513,60.24698,0.71745,-0.01860,0.02387,-0.69596,0.00699,0.00163,0.00607,
1633434395464730880,41.53813,259.17802,60.24751,0.72190,-0.01819,0.02330,-0.69137,0.02090,-0.00631,0.00699,
1633434395565649920,41.53867,259.17979,60.24869,0.72463,-0.01824,0.02149,-0.68857,0.02749,0.00651,0.00086,
1633434395664651008,41.53889,259.18512,60.24875,0.72996,-0.01841,0.02084,-0.68293,0.01594,0.01663,0.00665,
1633434395765146880,41.53985,259.18978,60.24970,0.73511,-0.01816,0.01943,-0.67743,0.00978,0.01026,0.00083,
1633434395864690944,41.54067,259.19364,60.25068,0.73974,-0.01817,0.01790,-0.67240,0.01228,0.00905,0.00285,
1633434395965664000,41.54161,259.19800,60.25179,0.74458,-0.01813,0.01628,-0.66709,0.01318,0.01509,0.00288,
1633434396064649216,41.54246,259.20251,60.25244,0.74945,-0.01802,0.01528,-0.66164,0.01393,0.01763,-0.00008,
1633434396165632000,41.54337,259.20679,60.25296,0.75443,-0.01772,0.01476,-0.65598,0.01721,0.01898,0.00081,
1633434396264882176,41.54488,259.21099,60.25316,0.75938,-0.01779,0.01423,-0.65025,0.02969,0.01890,-0.00009,
1633434396365745920,41.54531,259.21575,60.25353,0.76453,-0.01808,0.01351,-0.64419,0.02470,0.02510,0.00438,
1633434396464814848,41.54585,259.22018,60.25420,0.76934,-0.01814,0.01257,-0.63845,0.02511,0.02683,0.00098,
1633434396565053952,41.54691,259.22435,60.25487,0.77411,-0.01776,0.01185,-0.63269,0.03356,0.01828,-0.00040,
1633434396664870912,41.54858,259.22804,60.25512,0.77850,-0.01735,0.01117,-0.62730,0.04685,0.02097,0.00299,
1633434396766134016,41.54828,259.23270,60.25606,0.78310,-0.01718,0.00994,-0.62159,0.03601,0.03314,0.00697,
1633434396864846848,41.54805,259.23767,60.25692,0.78788,-0.01687,0.00882,-0.61553,0.03064,0.03741,0.00888,
1633434396965286912,41.54863,259.24290,60.25794,0.79292,-0.01649,0.00762,-0.60905,0.03930,0.03384,0.00552,
1633434397065078016,41.54971,259.24732,60.25870,0.79744,-0.01620,0.00624,-0.60315,0.04586,0.03180,0.00212,
1633434397166569984,41.54886,259.25151,60.25933,0.80196,-0.01585,0.00537,-0.59715,0.03085,0.02565,-0.00401,
1633434397265433088,41.54783,259.25593,60.26013,0.80647,-0.01552,0.00448,-0.59105,0.01926,0.03953,0.00042,
1633434397366305024,41.54781,259.26052,60.26135,0.81082,-0.01487,0.00321,-0.58509,0.01716,0.04063,0.00821,
1633434397465637888,41.54776,259.26485,60.26210,0.81507,-0.01496,0.00191,-0.57917,0.01453,0.03351,0.00332,
1633434397566626048,41.54760,259.26988,60.26283,0.81975,-0.01530,0.00044,-0.57252,0.01313,0.03446,0.00168,
1633434397665303040,41.54716,259.27520,60.26353,0.82456,-0.01573,-0.00091,-0.56556,0.00701,0.04583,-0.00311,
1633434397766597120,41.54683,259.28033,60.26426,0.82922,-0.01585,-0.00200,-0.55869,0.00842,0.04063,0.00384,
1633434397865991168,41.54663,259.28538,60.26489,0.83369,-0.01613,-0.00315,-0.55198,0.01001,0.03830,0.00570,
1633434397966725120,41.54623,259.29035,60.26548,0.83800,-0.01626,-0.00415,-0.54542,0.00904,0.03644,0.00819,
1633434398065350912,41.54565,259.29531,60.26621,0.84224,-0.01640,-0.00539,-0.53882,0.00987,0.04524,0.00593,
1633434398166672896,41.54512,259.30056,60.26708,0.84670,-0.01641,-0.00680,-0.53177,0.02915,0.04169,-0.00898,
1633434398266542848,41.55425,259.30837,60.26551,0.85103,-0.01656,-0.00701,-0.52482,0.16332,0.09637,-0.01820,
1633434398366326016,41.57506,259.32412,60.26539,0.85511,-0.01611,-0.00785,-0.51814,0.26739,0.19292,0.00875,
1633434398466289152,41.60183,259.34886,60.26854,0.85897,-0.01556,-0.00857,-0.51172,0.31872,0.27960,0.00944,
1633434398566813952,41.63229,259.38142,60.27036,0.86240,-0.01506,-0.00787,-0.50593,0.36250,0.33630,0.02426,
1633434398666383872,41.66790,259.41596,60.27444,0.86497,-0.01460,-0.00793,-0.50155,0.41002,0.38637,0.02301,
1633434398766887936,41.70829,259.45577,60.28096,0.86780,-0.01418,-0.00747,-0.49666,0.45945,0.44305,0.02018,
1633434398866808064,41.75014,259.50226,60.28494,0.87066,-0.01435,-0.00763,-0.49161,0.48789,0.49230,0.01308,
1633434398966875136,41.79108,259.54914,60.29201,0.87363,-0.01492,-0.00810,-0.48630,0.48643,0.51367,0.03050,
1633434399066931968,41.83557,259.59607,60.30185,0.87627,-0.01567,-0.00872,-0.48149,0.49732,0.53007,0.03834,
1633434399167025920,41.88774,259.64863,60.31362,0.87882,-0.01671,-0.00911,-0.47677,0.52184,0.55615,0.04904,
1633434399267316224,41.94277,259.69945,60.33313,0.88141,-0.01763,-0.00940,-0.47193,0.54903,0.57773,0.07828,
1633434399368978944,41.99954,259.74817,60.35759,0.88399,-0.01836,-0.00953,-0.46705,0.57297,0.59345,0.10716,
1633434399466917120,42.05796,259.80952,60.36633,0.88547,-0.01817,-0.00965,-0.46423,0.59403,0.62154,0.10121,
1633434399567060992,42.12093,259.87113,60.38456,0.88861,-0.02001,-0.00833,-0.45815,0.62869,0.65233,0.11003,
1633434399667073024,42.18995,259.92572,60.40270,0.88954,-0.01862,-0.00789,-0.45641,0.65406,0.65991,0.11580,
1633434399767329024,42.27020,259.97881,60.43143,0.89225,-0.01985,-0.00595,-0.45107,0.70205,0.67348,0.12966,
1633434399867311104,42.34052,260.04128,60.44948,0.89350,-0.01922,-0.00527,-0.44861,0.71839,0.68970,0.13716,
1633434399967165952,42.41564,260.09675,60.49415,0.89591,-0.02017,-0.00392,-0.44376,0.75037,0.71410,0.17927,
1633434400067308032,42.49374,260.16860,60.50726,0.89717,-0.01985,-0.00372,-0.44123,0.76661,0.73941,0.17079,
1633434400167234816,42.58258,260.22958,60.54712,0.89976,-0.02167,-0.00246,-0.43585,0.79694,0.75391,0.19354,
1633434400267209984,42.66027,260.30216,60.56638,0.90074,-0.02186,-0.00246,-0.43379,0.77813,0.73688,0.19680,
1633434400367630848,42.76070,260.35566,60.59964,0.90299,-0.02435,-0.00113,-0.42897,0.76886,0.68986,0.20394,
1633434400467257856,42.82999,260.41852,60.61898,0.90410,-0.02497,-0.00158,-0.42659,0.69159,0.64130,0.20697,
1633434400567398912,42.89922,260.48837,60.65455,0.90655,-0.02764,-0.00183,-0.42120,0.64383,0.61908,0.22997,
1633434400667293952,42.95692,260.51918,60.70274,0.90752,-0.02723,-0.00263,-0.41913,0.60715,0.55686,0.25991,
1633434400767364864,43.00811,260.54797,60.76695,0.90961,-0.02834,-0.00300,-0.41449,0.58773,0.52575,0.29537,
1633434400867713024,43.05252,260.55771,60.83840,0.91161,-0.02945,-0.00298,-0.40999,0.57163,0.48490,0.33988,
1633434400967379968,43.09609,260.60233,60.87555,0.91286,-0.02903,-0.00285,-0.40723,0.53178,0.45055,0.35670,
1633434401067634944,43.15077,260.60814,60.94050,0.91511,-0.03059,-0.00204,-0.40205,0.49439,0.37988,0.38379,
1633434401167644928,43.21823,260.64908,60.96932,0.91646,-0.03016,-0.00085,-0.39898,0.45516,0.31953,0.37435,
1633434401267698176,43.30455,260.60543,61.03177,0.91873,-0.03102,0.00108,-0.39367,0.45758,0.21493,0.38886,
1633434401367463168,43.36216,260.59258,61.06959,0.91984,-0.03072,0.00158,-0.39108,0.43020,0.13825,0.39793,
1633434401468136960,43.40768,260.47471,61.15069,0.92165,-0.03021,0.00280,-0.38684,0.43470,-0.00928,0.43996,
1633434401567600128,43.41410,260.29856,61.22184,0.92335,-0.02875,0.00371,-0.38285,0.40137,-0.19255,0.45317,
1633434401667874048,43.33795,260.04806,61.26559,0.92478,-0.02588,0.00363,-0.37961,0.29062,-0.42676,0.46256,
1633434401767451136,43.38802,260.02209,61.30508,0.92593,-0.02567,0.00409,-0.37679,0.29398,-0.45730,0.46272,
1633434401868365056,43.09853,259.61874,61.29465,0.92718,-0.02003,0.00197,-0.37406,-0.00003,-0.80959,0.41159,
1633434401967304960,43.04876,259.50475,61.31113,0.92832,-0.01906,0.00214,-0.37128,-0.06014,-0.89421,0.40078,
1633434402068440064,42.74978,259.08411,61.23197,0.93005,-0.01350,0.00185,-0.36719,-0.29496,-1.23151,0.32568,
1633434402168129024,42.69270,258.94783,61.22962,0.93131,-0.01369,0.00154,-0.36398,-0.32757,-1.29113,0.27420,
1633434402268118016,42.61411,258.79462,61.24072,0.93311,-0.01363,0.00066,-0.35934,-0.37234,-1.34616,0.28523,
1633434402367758080,42.56439,258.66567,61.25604,0.93411,-0.01378,0.00070,-0.35672,-0.38375,-1.39171,0.28019,
1633434402468199936,42.49985,258.55677,61.27327,0.93630,-0.01475,-0.00011,-0.35088,-0.40114,-1.39207,0.29246,
1633434402567950080,42.45719,258.42055,61.29371,0.93725,-0.01499,-0.00055,-0.34835,-0.41275,-1.42413,0.28442,
1633434402668584192,42.39262,258.37521,61.29290,0.93977,-0.01711,-0.00111,-0.34139,-0.40476,-1.35312,0.25847,
1633434402767951104,42.35982,258.22933,61.31848,0.94041,-0.01716,-0.00142,-0.33960,-0.40728,-1.40559,0.25090,
1633434402868962048,42.30432,258.10932,61.34721,0.94235,-0.01803,-0.00182,-0.33415,-0.41158,-1.39893,0.25642,
1633434402967982080,42.27314,257.98083,61.37126,0.94313,-0.01858,-0.00183,-0.33191,-0.40286,-1.41675,0.27239,
1633434403068484096,42.22535,257.83648,61.41476,0.94477,-0.01892,-0.00245,-0.32717,-0.39010,-1.42405,0.29068,
1633434403168057088,42.19285,257.70116,61.43824,0.94555,-0.01899,-0.00207,-0.32492,-0.38164,-1.44161,0.28259,
1633434403268193024,42.15709,257.58305,61.47711,0.94709,-0.01868,-0.00307,-0.32042,-0.37166,-1.41682,0.30059,
1633434403368012800,42.12733,257.45187,61.50560,0.94788,-0.01844,-0.00292,-0.31808,-0.35358,-1.42439,0.30030,
1633434403468462848,42.10244,257.35191,61.53910,0.94920,-0.01809,-0.00295,-0.31414,-0.32873,-1.37457,0.29418,
1633434403568453120,42.07379,257.22067,61.56821,0.94983,-0.01759,-0.00244,-0.31225,-0.30900,-1.35340,0.28639,
1633434403668464896,42.06565,257.18865,61.58737,0.95105,-0.01729,-0.00248,-0.30853,-0.26561,-1.25466,0.29725,
1633434403768402176,42.04063,257.06165,61.61453,0.95169,-0.01633,-0.00200,-0.30660,-0.24354,-1.24123,0.29409,
1633434403868929024,42.02233,256.98407,61.63872,0.95275,-0.01578,-0.00204,-0.30333,-0.22142,-1.19566,0.28882,
1633434403968274176,41.99756,256.85298,61.67022,0.95324,-0.01557,-0.00138,-0.30180,-0.20339,-1.19373,0.28641,
1633434404068816896,41.97116,256.75292,61.69921,0.95414,-0.01597,-0.00084,-0.29893,-0.19590,-1.16625,0.28637,
1633434404168449024,41.94867,256.63545,61.73020,0.95452,-0.01681,-0.00052,-0.29768,-0.18530,-1.14429,0.29951,
1633434404269124096,41.91500,256.52843,61.76117,0.95538,-0.01726,-0.00056,-0.29487,-0.19695,-1.12215,0.29183,
